,Snapshot,SubhaloID,$z$
3585,45,52410,1.206
3586,45,52411,1.206
3587,45,52413,1.206
3588,45,52415,1.206
3589,45,60667,1.206
3590,45,60671,1.206
3591,45,60673,1.206
3592,45,60755,1.206
3593,45,67737,1.206
3594,45,67738,1.206
3595,45,67739,1.206
3596,45,67748,1.206
3597,45,74321,1.206
3598,45,74324,1.206
3599,45,74327,1.206
3600,45,74339,1.206
3601,45,78579,1.206
3602,45,78582,1.206
3603,45,78585,1.206
3604,45,78586,1.206
3605,45,78587,1.206
3606,45,78591,1.206
3607,45,78594,1.206
3608,45,78598,1.206
3609,45,78614,1.206
3610,45,78624,1.206
3611,45,83564,1.206
3612,45,83566,1.206
3613,45,83570,1.206
3614,45,87236,1.206
3615,45,87237,1.206
3616,45,87238,1.206
3617,45,90404,1.206
3618,45,90405,1.206
3619,45,93853,1.206
3620,45,93854,1.206
3621,45,93855,1.206
3622,45,93856,1.206
3623,45,93859,1.206
3624,45,93861,1.206
3625,45,93865,1.206
3626,45,100892,1.206
3627,45,100894,1.206
3628,45,100902,1.206
3629,45,109967,1.206
3630,45,109968,1.206
3631,45,109969,1.206
3632,45,109970,1.206
3633,45,109973,1.206
3634,45,109975,1.206
3635,45,113110,1.206
3636,45,119231,1.206
3637,45,119232,1.206
3638,45,121962,1.206
3639,45,121964,1.206
3640,45,125869,1.206
3641,45,125871,1.206
3642,45,125872,1.206
3643,45,125873,1.206
3644,45,125874,1.206
3645,45,128138,1.206
3646,45,128139,1.206
3647,45,128147,1.206
3648,45,130068,1.206
3649,45,130070,1.206
3650,45,132222,1.206
3651,45,132226,1.206
3652,45,133941,1.206
3653,45,135641,1.206
3654,45,135642,1.206
3655,45,135654,1.206
3656,45,137737,1.206
3657,45,139267,1.206
3658,45,139268,1.206
3659,45,140901,1.206
3660,45,140902,1.206
3661,45,140903,1.206
3662,45,140905,1.206
3663,45,140906,1.206
3664,45,140909,1.206
3665,45,144619,1.206
3666,45,144620,1.206
3667,45,144621,1.206
3668,45,144622,1.206
3669,45,146063,1.206
3670,45,151947,1.206
3671,45,153336,1.206
3672,45,153337,1.206
3673,45,153338,1.206
3674,45,153339,1.206
3675,45,154941,1.206
3676,45,154942,1.206
3677,45,156542,1.206
3678,45,156543,1.206
3679,45,158208,1.206
3680,45,158209,1.206
3681,45,161040,1.206
3682,45,162107,1.206
3683,45,164728,1.206
3684,45,164729,1.206
3685,45,165762,1.206
3686,45,165763,1.206
3687,45,165764,1.206
3688,45,165765,1.206
3689,45,166866,1.206
3690,45,167802,1.206
3691,45,167804,1.206
3692,45,170123,1.206
3693,45,172685,1.206
3694,45,172686,1.206
3695,45,173912,1.206
3696,45,173914,1.206
3697,45,175364,1.206
3698,45,175366,1.206
3699,45,176216,1.206
3700,45,176217,1.206
3701,45,176218,1.206
3702,45,177414,1.206
3703,45,178331,1.206
3704,45,180293,1.206
3705,45,180295,1.206
3706,45,181402,1.206
3707,45,181403,1.206
3708,45,181975,1.206
3709,45,181979,1.206
3710,45,183102,1.206
3711,45,184126,1.206
3712,45,186186,1.206
3713,45,186187,1.206
3714,45,187241,1.206
3715,45,187246,1.206
3716,45,189314,1.206
3717,45,189316,1.206
3718,45,190794,1.206
3719,45,191710,1.206
3720,45,191714,1.206
3721,45,192897,1.206
3722,45,194422,1.206
3723,45,195599,1.206
3724,45,195601,1.206
3725,45,195606,1.206
3726,45,196632,1.206
3727,45,197366,1.206
3728,45,199054,1.206
3729,45,200081,1.206
3730,45,201581,1.206
3731,45,201582,1.206
3732,45,204774,1.206
3733,45,205545,1.206
3734,45,205546,1.206
3735,45,206955,1.206
3736,45,207869,1.206
3737,45,208587,1.206
3738,45,209189,1.206
3739,45,209190,1.206
3740,45,211323,1.206
3741,45,211324,1.206
3742,45,213421,1.206
3743,45,215904,1.206
3744,45,218052,1.206
3745,45,218053,1.206
3746,45,218054,1.206
3747,45,219001,1.206
3748,45,219002,1.206
3749,45,219597,1.206
3750,45,220277,1.206
3751,45,222327,1.206
3752,45,222328,1.206
3753,45,222329,1.206
3754,45,223644,1.206
3755,45,224360,1.206
3756,45,224361,1.206
3757,45,225271,1.206
3758,45,225272,1.206
3759,45,225927,1.206
3760,45,225928,1.206
3761,45,226821,1.206
3762,45,226822,1.206
3763,45,227686,1.206
3764,45,228459,1.206
3765,45,228460,1.206
3766,45,228461,1.206
3767,45,230476,1.206
3768,45,230477,1.206
3769,45,230478,1.206
3770,45,231174,1.206
3771,45,231175,1.206
3772,45,231176,1.206
3773,45,232341,1.206
3774,45,233404,1.206
3775,45,233406,1.206
3776,45,233850,1.206
3777,45,233855,1.206
3778,45,234544,1.206
3779,45,234547,1.206
3780,45,235227,1.206
3781,45,235228,1.206
3782,45,235229,1.206
3783,45,235230,1.206
3784,45,236411,1.206
3785,45,236412,1.206
3786,45,237253,1.206
3787,45,237257,1.206
3788,45,238674,1.206
3789,45,238676,1.206
3790,45,240885,1.206
3791,45,241374,1.206
3792,45,241375,1.206
3793,45,242056,1.206
3794,45,243548,1.206
3795,45,244271,1.206
3796,45,244272,1.206
3797,45,244273,1.206
3798,45,245046,1.206
3799,45,246588,1.206
3800,45,246589,1.206
3801,45,246590,1.206
3802,45,248537,1.206
3803,45,249271,1.206
3804,45,249602,1.206
3805,45,250164,1.206
3806,45,250165,1.206
3807,45,250786,1.206
3808,45,250787,1.206
3809,45,251284,1.206
3810,45,251286,1.206
3811,45,251991,1.206
3812,45,252414,1.206
3813,45,252869,1.206
3814,45,253264,1.206
3815,45,253265,1.206
3816,45,254434,1.206
3817,45,254435,1.206
3818,45,254436,1.206
3819,45,254437,1.206
3820,45,255413,1.206
3821,45,257713,1.206
3822,45,257714,1.206
3823,45,258709,1.206
3824,45,258710,1.206
3825,45,259459,1.206
3826,45,259460,1.206
3827,45,260478,1.206
3828,45,260981,1.206
3829,45,261417,1.206
3830,45,262492,1.206
3831,45,262970,1.206
3832,45,262971,1.206
3833,45,263787,1.206
3834,45,264049,1.206
3835,45,264582,1.206
3836,45,264919,1.206
3837,45,264920,1.206
3838,45,264921,1.206
3839,45,265838,1.206
3840,45,265840,1.206
3841,45,266438,1.206
3842,45,266840,1.206
3843,45,268595,1.206
3844,45,268600,1.206
3845,45,269095,1.206
3846,45,269535,1.206
3847,45,270353,1.206
3848,45,270354,1.206
3849,45,271010,1.206
3850,45,271550,1.206
3851,45,271981,1.206
3852,45,272453,1.206
3853,45,272816,1.206
3854,45,273181,1.206
3855,45,273182,1.206
3856,45,273972,1.206
3857,45,274211,1.206
3858,45,274214,1.206
3859,45,274547,1.206
3860,45,275321,1.206
3861,45,275322,1.206
3862,45,275862,1.206
3863,45,276260,1.206
3864,45,276261,1.206
3865,45,276262,1.206
3866,45,276667,1.206
3867,45,276668,1.206
3868,45,277025,1.206
3869,45,277415,1.206
3870,45,278555,1.206
3871,45,278556,1.206
3872,45,279025,1.206
3873,45,279402,1.206
3874,45,279403,1.206
3875,45,280452,1.206
3876,45,280453,1.206
3877,45,280895,1.206
3878,45,282000,1.206
3879,45,282001,1.206
3880,45,282002,1.206
3881,45,282009,1.206
3882,45,282457,1.206
3883,45,283330,1.206
3884,45,283332,1.206
3885,45,284241,1.206
3886,45,284583,1.206
3887,45,285383,1.206
3888,45,285683,1.206
3889,45,286104,1.206
3890,45,286105,1.206
3891,45,286414,1.206
3892,45,286578,1.206
3893,45,286941,1.206
3894,45,287628,1.206
3895,45,287629,1.206
3896,45,287926,1.206
3897,45,288293,1.206
3898,45,288294,1.206
3899,45,288623,1.206
3900,45,289613,1.206
3901,45,289985,1.206
3902,45,291168,1.206
3903,45,291468,1.206
3904,45,292481,1.206
3905,45,292482,1.206
3906,45,292808,1.206
3907,45,292811,1.206
3908,45,293206,1.206
3909,45,293207,1.206
3910,45,293554,1.206
3911,45,293883,1.206
3912,45,293884,1.206
3913,45,293885,1.206
3914,45,294713,1.206
3915,45,295453,1.206
3916,45,295883,1.206
3917,45,296640,1.206
3918,45,296854,1.206
3919,45,296855,1.206
3920,45,297894,1.206
3921,45,297896,1.206
3922,45,298179,1.206
3923,45,298768,1.206
3924,45,299352,1.206
3925,45,299746,1.206
3926,45,300342,1.206
3927,45,300541,1.206
3928,45,300886,1.206
3929,45,301874,1.206
3930,45,301876,1.206
3931,45,302215,1.206
3932,45,302636,1.206
3933,45,302940,1.206
3934,45,303480,1.206
3935,45,303481,1.206
3936,45,304213,1.206
3937,45,304581,1.206
3938,45,305689,1.206
3939,45,305690,1.206
3940,45,306039,1.206
3941,45,306041,1.206
3942,45,306406,1.206
3943,45,306690,1.206
3944,45,306933,1.206
3945,45,307282,1.206
3946,45,307666,1.206
3947,45,308943,1.206
3948,45,309174,1.206
3949,45,309517,1.206
3950,45,309652,1.206
3951,45,310165,1.206
3952,45,310166,1.206
3953,45,310675,1.206
3954,45,311030,1.206
3955,45,311200,1.206
3956,45,311471,1.206
3957,45,311985,1.206
3958,45,311986,1.206
3959,45,312519,1.206
3960,45,313015,1.206
3961,45,314921,1.206
3962,45,315352,1.206
3963,45,315353,1.206
3964,45,315726,1.206
3965,45,315904,1.206
3966,45,316244,1.206
3967,45,317710,1.206
3968,45,317947,1.206
3969,45,318340,1.206
3970,45,319112,1.206
3971,45,319365,1.206
3972,45,320032,1.206
3973,45,320033,1.206
3974,45,320291,1.206
3975,45,320529,1.206
3976,45,320739,1.206
3977,45,320923,1.206
3978,45,321144,1.206
3979,45,321149,1.206
3980,45,321894,1.206
3981,45,321896,1.206
3982,45,322231,1.206
3983,45,322233,1.206
3984,45,322489,1.206
3985,45,322718,1.206
3986,45,323214,1.206
3987,45,323443,1.206
3988,45,323675,1.206
3989,45,323676,1.206
3990,45,323901,1.206
3991,45,324355,1.206
3992,45,324661,1.206
3993,45,325718,1.206
3994,45,326440,1.206
3995,45,326442,1.206
3996,45,326635,1.206
3997,45,326637,1.206
3998,45,326892,1.206
3999,45,326893,1.206
4000,45,327035,1.206
4001,45,327342,1.206
4002,45,327992,1.206
4003,45,327993,1.206
4004,45,328311,1.206
4005,45,328312,1.206
4006,45,328564,1.206
4007,45,329315,1.206
4008,45,329510,1.206
4009,45,330082,1.206
4010,45,330349,1.206
4011,45,330351,1.206
4012,45,330827,1.206
4013,45,331045,1.206
4014,45,331241,1.206
4015,45,331535,1.206
4016,45,331912,1.206
4017,45,332278,1.206
4018,45,332493,1.206
4019,45,332494,1.206
4020,45,332797,1.206
4021,45,332798,1.206
4022,45,333083,1.206
4023,45,333195,1.206
4024,45,334090,1.206
4025,45,334263,1.206
4026,45,334556,1.206
4027,45,334802,1.206
4028,45,334803,1.206
4029,45,335064,1.206
4030,45,335427,1.206
4031,45,335631,1.206
4032,45,336044,1.206
4033,45,336319,1.206
4034,45,336525,1.206
4035,45,336806,1.206
4036,45,336999,1.206
4037,45,337198,1.206
4038,45,337737,1.206
4039,45,337901,1.206
4040,45,338470,1.206
4041,45,338663,1.206
4042,45,338975,1.206
4043,45,338976,1.206
4044,45,339259,1.206
4045,45,339457,1.206
4046,45,339668,1.206
4047,45,339954,1.206
4048,45,339957,1.206
4049,45,340286,1.206
4050,45,340505,1.206
4051,45,340760,1.206
4052,45,341104,1.206
4053,45,341880,1.206
4054,45,341881,1.206
4055,45,342207,1.206
4056,45,342462,1.206
4057,45,342463,1.206
4058,45,342725,1.206
4059,45,343049,1.206
4060,45,343326,1.206
4061,45,343497,1.206
4062,45,343753,1.206
4063,45,343972,1.206
4064,45,343973,1.206
4065,45,344401,1.206
4066,45,344883,1.206
4067,45,344887,1.206
4068,45,345204,1.206
4069,45,345386,1.206
4070,45,345497,1.206
4071,45,345992,1.206
4072,45,345993,1.206
4073,45,346235,1.206
4074,45,346442,1.206
4075,45,346776,1.206
4076,45,346991,1.206
4077,45,347264,1.206
4078,45,347560,1.206
4079,45,347832,1.206
4080,45,348096,1.206
4081,45,348317,1.206
4082,45,348559,1.206
4083,45,348765,1.206
4084,45,348962,1.206
4085,45,349172,1.206
4086,45,349470,1.206
4087,45,349607,1.206
4088,45,350135,1.206
4089,45,350680,1.206
4090,45,350940,1.206
4091,45,351092,1.206
4092,45,351093,1.206
4093,45,351240,1.206
4094,45,351412,1.206
4095,45,351856,1.206
4096,45,352109,1.206
4097,45,352456,1.206
4098,45,352458,1.206
4099,45,352592,1.206
4100,45,352803,1.206
4101,45,353131,1.206
4102,45,353269,1.206
4103,45,353423,1.206
4104,45,353840,1.206
4105,45,354339,1.206
4106,45,354486,1.206
4107,45,354707,1.206
4108,45,355377,1.206
4109,45,355574,1.206
4110,45,355730,1.206
4111,45,356158,1.206
4112,45,356297,1.206
4113,45,356514,1.206
4114,45,356740,1.206
4115,45,356741,1.206
4116,45,356903,1.206
4117,45,357136,1.206
4118,45,357580,1.206
4119,45,357771,1.206
4120,45,357970,1.206
4121,45,358158,1.206
4122,45,358312,1.206
4123,45,358427,1.206
4124,45,358428,1.206
4125,45,358670,1.206
4126,45,358984,1.206
4127,45,359176,1.206
4128,45,359552,1.206
4129,45,359707,1.206
4130,45,359843,1.206
4131,45,360074,1.206
4132,45,360289,1.206
4133,45,360552,1.206
4134,45,360553,1.206
4135,45,360747,1.206
4136,45,361021,1.206
4137,45,361277,1.206
4138,45,361395,1.206
4139,45,361610,1.206
4140,45,362089,1.206
4141,45,362331,1.206
4142,45,362437,1.206
4143,45,362600,1.206
4144,45,362844,1.206
4145,45,363023,1.206
4146,45,363250,1.206
4147,45,363251,1.206
4148,45,363398,1.206
4149,45,363731,1.206
4150,45,363732,1.206
4151,45,363873,1.206
4152,45,364013,1.206
4153,45,364212,1.206
4154,45,364717,1.206
4155,45,364927,1.206
4156,45,365164,1.206
4157,45,365318,1.206
4158,45,365537,1.206
4159,45,365809,1.206
4160,45,366523,1.206
4161,45,367106,1.206
4162,45,367586,1.206
4163,45,367738,1.206
4164,45,367859,1.206
4165,45,368019,1.206
4166,45,368183,1.206
4167,45,368340,1.206
4168,45,369053,1.206
4169,45,369458,1.206
4170,45,369611,1.206
4171,45,369829,1.206
4172,45,370311,1.206
4173,45,370575,1.206
4174,45,370696,1.206
4175,45,370846,1.206
4176,45,371007,1.206
4177,45,371216,1.206
4178,45,371687,1.206
4179,45,372040,1.206
4180,45,372271,1.206
4181,45,372447,1.206
4182,45,373036,1.206
4183,45,373345,1.206
4184,45,373524,1.206
4185,45,373525,1.206
4186,45,373686,1.206
4187,45,373824,1.206
4188,45,374186,1.206
4189,45,374187,1.206
4190,45,374310,1.206
4191,45,374456,1.206
4192,45,374775,1.206
4193,45,375218,1.206
4194,45,375451,1.206
4195,45,375600,1.206
4196,45,375960,1.206
4197,45,375961,1.206
4198,45,376119,1.206
4199,45,376394,1.206
4200,45,376770,1.206
4201,45,376892,1.206
4202,45,377028,1.206
4203,45,377182,1.206
4204,45,377395,1.206
4205,45,377689,1.206
4206,45,377691,1.206
4207,45,377856,1.206
4208,45,378049,1.206
4209,45,378463,1.206
4210,45,378605,1.206
4211,45,378710,1.206
4212,45,379639,1.206
4213,45,379838,1.206
4214,45,379991,1.206
4215,45,380175,1.206
4216,45,380477,1.206
4217,45,380745,1.206
4218,45,381155,1.206
4219,45,381302,1.206
4220,45,381580,1.206
4221,45,381892,1.206
4222,45,382158,1.206
4223,45,382159,1.206
4224,45,382450,1.206
4225,45,382451,1.206
4226,45,382581,1.206
4227,45,382679,1.206
4228,45,382842,1.206
4229,45,382972,1.206
4230,45,382973,1.206
4231,45,383339,1.206
4232,45,383485,1.206
4233,45,383788,1.206
4234,45,384150,1.206
4235,45,384262,1.206
4236,45,384419,1.206
4237,45,384805,1.206
4238,45,384924,1.206
4239,45,385046,1.206
4240,45,385262,1.206
4241,45,385398,1.206
4242,45,385639,1.206
4243,45,385975,1.206
4244,45,386087,1.206
4245,45,386339,1.206
4246,45,386683,1.206
4247,45,387026,1.206
4248,45,387027,1.206
4249,45,387142,1.206
4250,45,387354,1.206
4251,45,387481,1.206
4252,45,387839,1.206
4253,45,388045,1.206
4254,45,388241,1.206
4255,45,388416,1.206
4256,45,388717,1.206
4257,45,388807,1.206
4258,45,388990,1.206
4259,45,389192,1.206
4260,45,389544,1.206
4261,45,390200,1.206
4262,45,390274,1.206
4263,45,390355,1.206
4264,45,390540,1.206
4265,45,390541,1.206
4266,45,390733,1.206
4267,45,390910,1.206
4268,45,391113,1.206
4269,45,391541,1.206
4270,45,392030,1.206
4271,45,392282,1.206
4272,45,392437,1.206
4273,45,392642,1.206
4274,45,392729,1.206
4275,45,392730,1.206
4276,45,392835,1.206
4277,45,392965,1.206
4278,45,393207,1.206
4279,45,393380,1.206
4280,45,393453,1.206
4281,45,393601,1.206
4282,45,393999,1.206
4283,45,394125,1.206
4284,45,394305,1.206
4285,45,394666,1.206
4286,45,394849,1.206
4287,45,395277,1.206
4288,45,395381,1.206
4289,45,395489,1.206
4290,45,395640,1.206
4291,45,395744,1.206
4292,45,395745,1.206
4293,45,396060,1.206
4294,45,396189,1.206
4295,45,396492,1.206
4296,45,396678,1.206
4297,45,397065,1.206
4298,45,397183,1.206
4299,45,397269,1.206
4300,45,397385,1.206
4301,45,397387,1.206
4302,45,397388,1.206
4303,45,397679,1.206
4304,45,398293,1.206
4305,45,398447,1.206
4306,45,398747,1.206
4307,45,398748,1.206
4308,45,398882,1.206
4309,45,398984,1.206
4310,45,399164,1.206
4311,45,399280,1.206
4312,45,399413,1.206
4313,45,399526,1.206
4314,45,400259,1.206
4315,45,400389,1.206
4316,45,400736,1.206
4317,45,400885,1.206
4318,45,401193,1.206
4319,45,401309,1.206
4320,45,401495,1.206
4321,45,401558,1.206
4322,45,401689,1.206
4323,45,401833,1.206
4324,45,401946,1.206
4325,45,402059,1.206
4326,45,402454,1.206
4327,45,402571,1.206
4328,45,402725,1.206
4329,45,402809,1.206
4330,45,403474,1.206
4331,45,403610,1.206
4332,45,403760,1.206
4333,45,403881,1.206
4334,45,404020,1.206
4335,45,404459,1.206
4336,45,405088,1.206
4337,45,405596,1.206
4338,45,405719,1.206
4339,45,405999,1.206
4340,45,406194,1.206
4341,45,406427,1.206
4342,45,406566,1.206
4343,45,406691,1.206
4344,45,406816,1.206
4345,45,407069,1.206
4346,45,407208,1.206
4347,45,407366,1.206
4348,45,407534,1.206
4349,45,408031,1.206
4350,45,408122,1.206
4351,45,408239,1.206
4352,45,408240,1.206
4353,45,408291,1.206
4354,45,408609,1.206
4355,45,408882,1.206
4356,45,408972,1.206
4357,45,409076,1.206
4358,45,409281,1.206
4359,45,409657,1.206
4360,45,409833,1.206
4361,45,410372,1.206
4362,45,410469,1.206
4363,45,410638,1.206
4364,45,410739,1.206
4365,45,411016,1.206
4366,45,411085,1.206
4367,45,411337,1.206
4368,45,411452,1.206
4369,45,411590,1.206
4370,45,411773,1.206
4371,45,411852,1.206
4372,45,412039,1.206
4373,45,412381,1.206
4374,45,412516,1.206
4375,45,413029,1.206
4376,45,413218,1.206
4377,45,413314,1.206
4378,45,413397,1.206
4379,45,413764,1.206
4380,45,413952,1.206
4381,45,414346,1.206
4382,45,414471,1.206
4383,45,414571,1.206
4384,45,414671,1.206
4385,45,415042,1.206
4386,45,415117,1.206
4387,45,415256,1.206
4388,45,415570,1.206
4389,45,415798,1.206
4390,45,415908,1.206
4391,45,416013,1.206
4392,45,416404,1.206
4393,45,416539,1.206
4394,45,416603,1.206
4395,45,416866,1.206
4396,45,417089,1.206
4397,45,417216,1.206
4398,45,417406,1.206
4399,45,417609,1.206
4400,45,417793,1.206
4401,45,417849,1.206
4402,45,417989,1.206
4403,45,418109,1.206
4404,45,418219,1.206
4405,45,418412,1.206
4406,45,418551,1.206
4407,45,418657,1.206
4408,45,418807,1.206
4409,45,418914,1.206
4410,45,418962,1.206
4411,45,419212,1.206
4412,45,419582,1.206
4413,45,419678,1.206
4414,45,419835,1.206
4415,45,420177,1.206
4416,45,420304,1.206
4417,45,420411,1.206
4418,45,420512,1.206
4419,45,420629,1.206
4420,45,421467,1.206
4421,45,421578,1.206
4422,45,421665,1.206
4423,45,421803,1.206
4424,45,421975,1.206
4425,45,422092,1.206
4426,45,422380,1.206
4427,45,423209,1.206
4428,45,423210,1.206
4429,45,423614,1.206
4430,45,423751,1.206
4431,45,424047,1.206
4432,45,424195,1.206
4433,45,424423,1.206
4434,45,424560,1.206
4435,45,424833,1.206
4436,45,425166,1.206
4437,45,425225,1.206
4438,45,425310,1.206
4439,45,426133,1.206
4440,45,426429,1.206
4441,45,426521,1.206
4442,45,426636,1.206
4443,45,426745,1.206
4444,45,426963,1.206
4445,45,427656,1.206
4446,45,427859,1.206
4447,45,427975,1.206
4448,45,428177,1.206
4449,45,428346,1.206
4450,45,428461,1.206
4451,45,428535,1.206
4452,45,428665,1.206
4453,45,428778,1.206
4454,45,428779,1.206
4455,45,429177,1.206
4456,45,429286,1.206
4457,45,429378,1.206
4458,45,429771,1.206
4459,45,429955,1.206
4460,45,430080,1.206
4461,45,430348,1.206
4462,45,430449,1.206
4463,45,430536,1.206
4464,45,431389,1.206
4465,45,431506,1.206
4466,45,431666,1.206
4467,45,432218,1.206
4468,45,432478,1.206
4469,45,432647,1.206
4470,45,432770,1.206
4471,45,432876,1.206
4472,45,433031,1.206
4473,45,433139,1.206
4474,45,433213,1.206
4475,45,433315,1.206
4476,45,433610,1.206
4477,45,433784,1.206
4478,45,434269,1.206
4479,45,435206,1.206
4480,45,435359,1.206
4481,45,435526,1.206
4482,45,435626,1.206
4483,45,435750,1.206
4484,45,435821,1.206
4485,45,436171,1.206
4486,45,436550,1.206
4487,45,436758,1.206
4488,45,436760,1.206
4489,45,437075,1.206
4490,45,438129,1.206
4491,45,438255,1.206
4492,45,438371,1.206
4493,45,438492,1.206
4494,45,438585,1.206
4495,45,438702,1.206
4496,45,438766,1.206
4497,45,439015,1.206
4498,45,439196,1.206
4499,45,439245,1.206
4500,45,440063,1.206
4501,45,440142,1.206
4502,45,440249,1.206
4503,45,440522,1.206
4504,45,440720,1.206
4505,45,440815,1.206
4506,45,440845,1.206
4507,45,440879,1.206
4508,45,440961,1.206
4509,45,441044,1.206
4510,45,441111,1.206
4511,45,441263,1.206
4512,45,441323,1.206
4513,45,441421,1.206
4514,45,442116,1.206
4515,45,442634,1.206
4516,45,442809,1.206
4517,45,442897,1.206
4518,45,443016,1.206
4519,45,443218,1.206
4520,45,443322,1.206
4521,45,443415,1.206
4522,45,443906,1.206
4523,45,444362,1.206
4524,45,444472,1.206
4525,45,444566,1.206
4526,45,444758,1.206
4527,45,444807,1.206
4528,45,444886,1.206
4529,45,445350,1.206
4530,45,445433,1.206
4531,45,445501,1.206
4532,45,446204,1.206
4533,45,446275,1.206
4534,45,446465,1.206
4535,45,446672,1.206
4536,45,446856,1.206
4537,45,446994,1.206
4538,45,447265,1.206
4539,45,447603,1.206
4540,45,447648,1.206
4541,45,447934,1.206
4542,45,447935,1.206
4543,45,447964,1.206
4544,45,448169,1.206
4545,45,449474,1.206
4546,45,450151,1.206
4547,45,450373,1.206
4548,45,450750,1.206
4549,45,450832,1.206
4550,45,450961,1.206
4551,45,451478,1.206
4552,45,451720,1.206
4553,45,452634,1.206
4554,45,452879,1.206
4555,45,454113,1.206
4556,45,454285,1.206
4557,45,455045,1.206
4558,45,455261,1.206
4559,45,456151,1.206
4560,45,456262,1.206
4561,45,456481,1.206
4562,45,457114,1.206
4563,45,457207,1.206
4564,45,457314,1.206
4565,45,457385,1.206
4566,45,457698,1.206
4567,45,457809,1.206
4568,45,457910,1.206
4569,45,457973,1.206
