,Snapshot,SubhaloID,$z$
18885,59,527302,0.7
18886,59,527396,0.7
18887,59,527491,0.7
18888,59,527637,0.7
18889,59,528143,0.7
18890,59,528308,0.7
18891,59,528569,0.7
18892,59,528672,0.7
18893,59,528735,0.7
18894,59,528910,0.7
18895,59,528964,0.7
18896,59,529202,0.7
18897,59,529331,0.7
18898,59,529394,0.7
18899,59,529584,0.7
18900,59,529671,0.7
18901,59,529873,0.7
18902,59,529940,0.7
18903,59,530034,0.7
18904,59,530558,0.7
18905,59,530726,0.7
18906,59,530864,0.7
18907,59,530957,0.7
18908,59,531089,0.7
18909,59,531149,0.7
18910,59,531211,0.7
18911,59,531513,0.7
18912,59,531617,0.7
18913,59,532269,0.7
18914,59,532334,0.7
18915,59,532668,0.7
18916,59,532808,0.7
18917,59,532915,0.7
18918,59,533493,0.7
18919,59,533658,0.7
18920,59,533799,0.7
18921,59,533889,0.7
18922,59,534012,0.7
18923,59,534202,0.7
18924,59,534305,0.7
18925,59,534482,0.7
18926,59,535139,0.7
18927,59,535252,0.7
18928,59,535665,0.7
18929,59,535720,0.7
18930,59,535800,0.7
18931,59,535975,0.7
18932,59,536054,0.7
18933,59,536118,0.7
18934,59,536169,0.7
18935,59,536273,0.7
18936,59,536327,0.7
18937,59,536415,0.7
18938,59,536677,0.7
18939,59,536806,0.7
18940,59,536886,0.7
18941,59,537137,0.7
18942,59,537272,0.7
18943,59,537704,0.7
18944,59,537785,0.7
18945,59,537935,0.7
18946,59,538193,0.7
18947,59,538260,0.7
18948,59,538373,0.7
18949,59,538580,0.7
18950,59,538808,0.7
18951,59,538921,0.7
18952,59,539214,0.7
18953,59,539601,0.7
18954,59,539753,0.7
18955,59,539854,0.7
18956,59,540189,0.7
18957,59,540455,0.7
18958,59,540570,0.7
18959,59,540740,0.7
18960,59,540819,0.7
18961,59,540991,0.7
18962,59,541305,0.7
18963,59,541407,0.7
18964,59,541934,0.7
18965,59,542100,0.7
18966,59,542241,0.7
18967,59,542328,0.7
18968,59,542481,0.7
18969,59,542607,0.7
18970,59,542781,0.7
18971,59,542935,0.7
18972,59,543018,0.7
18973,59,543209,0.7
18974,59,543273,0.7
18975,59,543451,0.7
18976,59,543716,0.7
18977,59,543825,0.7
18978,59,543971,0.7
18979,59,544028,0.7
18980,59,544102,0.7
18981,59,544353,0.7
18982,59,544910,0.7
18983,59,544986,0.7
18984,59,545217,0.7
18985,59,545400,0.7
18986,59,545476,0.7
18987,59,545545,0.7
18988,59,545687,0.7
18989,59,545753,0.7
18990,59,546022,0.7
18991,59,546223,0.7
18992,59,546395,0.7
18993,59,546454,0.7
18994,59,546629,0.7
18995,59,546943,0.7
18996,59,547084,0.7
18997,59,547191,0.7
18998,59,547591,0.7
18999,59,547835,0.7
19000,59,547907,0.7
19001,59,548377,0.7
19002,59,548509,0.7
19003,59,548744,0.7
19004,59,548821,0.7
19005,59,548912,0.7
19006,59,549421,0.7
19007,59,549651,0.7
19008,59,549717,0.7
19009,59,550064,0.7
19010,59,550141,0.7
19011,59,550236,0.7
19012,59,550615,0.7
19013,59,550693,0.7
19014,59,550761,0.7
19015,59,550889,0.7
19016,59,550920,0.7
19017,59,551002,0.7
19018,59,551407,0.7
19019,59,551955,0.7
19020,59,552111,0.7
19021,59,552170,0.7
19022,59,552220,0.7
19023,59,552480,0.7
19024,59,552547,0.7
19025,59,552580,0.7
19026,59,552767,0.7
19027,59,552831,0.7
19028,59,552873,0.7
19029,59,552935,0.7
19030,59,553513,0.7
19031,59,553645,0.7
19032,59,554095,0.7
19033,59,554157,0.7
19034,59,554238,0.7
19035,59,554782,0.7
19036,59,554827,0.7
19037,59,554856,0.7
19038,59,555059,0.7
19039,59,555118,0.7
19040,59,555304,0.7
19041,59,555411,0.7
19042,59,555536,0.7
19043,59,555577,0.7
19044,59,555806,0.7
19045,59,555898,0.7
19046,59,556225,0.7
19047,59,556381,0.7
19048,59,556619,0.7
19049,59,556900,0.7
19050,59,556946,0.7
19051,59,557115,0.7
19052,59,557412,0.7
19053,59,557771,0.7
19054,59,557867,0.7
19055,59,558035,0.7
19056,59,558167,0.7
19057,59,558392,0.7
19058,59,558586,0.7
19059,59,558670,0.7
19060,59,559107,0.7
19061,59,559500,0.7
19062,59,559645,0.7
19063,59,559836,0.7
19064,59,559995,0.7
19065,59,560266,0.7
19066,59,560733,0.7
19067,59,560940,0.7
19068,59,560986,0.7
19069,59,561064,0.7
19070,59,561120,0.7
19071,59,561469,0.7
19072,59,561847,0.7
19073,59,562602,0.7
19074,59,562936,0.7
19075,59,563043,0.7
19076,59,563324,0.7
19077,59,563722,0.7
19078,59,563746,0.7
19079,59,563934,0.7
19080,59,564199,0.7
19081,59,564957,0.7
19082,59,565037,0.7
19083,59,565113,0.7
19084,59,565902,0.7
19085,59,566020,0.7
19086,59,567015,0.7
19087,59,567352,0.7
19088,59,567417,0.7
19089,59,567630,0.7
19090,59,567815,0.7
19091,59,568550,0.7
19092,59,568871,0.7
19093,59,569500,0.7
19094,59,570140,0.7
19095,59,570171,0.7
19096,59,570386,0.7
19097,59,570483,0.7
19098,59,570723,0.7
19099,59,570763,0.7
19100,59,570835,0.7
19101,59,570928,0.7
19102,59,570988,0.7
19103,59,571279,0.7
19104,59,571619,0.7
19105,59,571859,0.7
19106,59,572207,0.7
19107,59,572557,0.7
19108,59,572678,0.7
19109,59,572852,0.7
19110,59,573157,0.7
19111,59,573971,0.7
19112,59,574091,0.7
19113,59,574444,0.7
19114,59,574579,0.7
19115,59,574670,0.7
19116,59,574743,0.7
19117,59,574793,0.7
19118,59,575110,0.7
19119,59,575791,0.7
19120,59,576064,0.7
19121,59,576113,0.7
19122,59,576305,0.7
19123,59,577041,0.7
19124,59,577478,0.7
19125,59,577585,0.7
19126,59,578015,0.7
19127,59,578016,0.7
19128,59,578099,0.7
19129,59,578352,0.7
19130,59,578408,0.7
19131,59,578547,0.7
19132,59,578934,0.7
19133,59,579040,0.7
19134,59,579199,0.7
19135,59,579229,0.7
19136,59,579656,0.7
19137,59,581252,0.7
19138,59,581924,0.7
19139,59,581998,0.7
19140,59,586016,0.7
19141,59,586953,0.7
19142,59,588553,0.7
19143,59,588592,0.7
19144,59,588758,0.7
19145,59,589297,0.7
19146,59,589341,0.7
19147,59,589376,0.7
19148,59,590182,0.7
19149,59,590824,0.7
19150,59,591014,0.7
19151,59,592882,0.7
19152,59,595772,0.7
19153,59,595854,0.7
19154,59,596004,0.7
19155,59,596697,0.7
19156,59,597143,0.7
19157,59,597375,0.7
19158,59,597512,0.7
19159,59,599023,0.7
19160,59,599183,0.7
19161,59,599213,0.7
19162,59,599950,0.7
19163,59,600787,0.7
19164,59,601736,0.7
19165,59,601833,0.7
19166,59,601867,0.7
19167,59,602007,0.7
19168,59,602518,0.7
19169,59,604349,0.7
19170,59,605187,0.7
19171,59,605399,0.7
19172,59,605441,0.7
19173,59,605509,0.7
19174,59,605639,0.7
19175,59,607145,0.7
19176,59,607163,0.7
19177,59,607416,0.7
19178,59,607607,0.7
19179,59,607807,0.7
19180,59,607919,0.7
19181,59,608247,0.7
19182,59,608327,0.7
19183,59,608343,0.7
19184,59,609257,0.7
19185,59,609297,0.7
19186,59,609367,0.7
19187,59,609424,0.7
19188,59,609670,0.7
19189,59,610033,0.7
19190,59,610091,0.7
19191,59,610281,0.7
19192,59,610853,0.7
19193,59,610918,0.7
19194,59,610943,0.7
19195,59,611494,0.7
19196,59,612006,0.7
19197,59,612051,0.7
19198,59,612334,0.7
19199,59,612438,0.7
19200,59,612489,0.7
19201,59,612688,0.7
19202,59,612845,0.7
19203,59,613009,0.7
19204,59,613178,0.7
19205,59,613270,0.7
19206,59,613293,0.7
19207,59,613525,0.7
19208,59,613941,0.7
19209,59,614029,0.7
19210,59,614888,0.7
19211,59,615073,0.7
19212,59,615278,0.7
19213,59,615452,0.7
19214,59,615985,0.7
19215,59,616285,0.7
19216,59,616313,0.7
19217,59,616802,0.7
19218,59,617188,0.7
19219,59,617536,0.7
19220,59,617813,0.7
19221,59,617896,0.7
19222,59,618295,0.7
19223,59,618310,0.7
19224,59,618430,0.7
19225,59,619111,0.7
19226,59,619327,0.7
19227,59,619669,0.7
19228,59,619773,0.7
19229,59,621097,0.7
19230,59,621274,0.7
19231,59,622066,0.7
19232,59,622894,0.7
19233,59,623005,0.7
19234,59,623372,0.7
19235,59,623676,0.7
19236,59,623747,0.7
19237,59,623862,0.7
19238,59,624066,0.7
19239,59,624284,0.7
19240,59,624661,0.7
19241,59,624766,0.7
19242,59,625079,0.7
19243,59,625505,0.7
19244,59,626112,0.7
19245,59,626446,0.7
19246,59,626596,0.7
19247,59,626758,0.7
19248,59,627614,0.7
19249,59,629021,0.7
19250,59,629358,0.7
19251,59,629545,0.7
19252,59,629652,0.7
19253,59,629727,0.7
19254,59,629894,0.7
19255,59,630653,0.7
19256,59,630880,0.7
19257,59,631405,0.7
19258,59,631541,0.7
19259,59,632325,0.7
19260,59,632647,0.7
19261,59,633247,0.7
19262,59,634698,0.7
19263,59,634722,0.7
19264,59,634908,0.7
19265,59,636665,0.7
19266,59,636969,0.7
19267,59,637332,0.7
19268,59,638685,0.7
19269,59,639482,0.7
19270,59,641014,0.7
19271,59,641520,0.7
19272,59,642088,0.7
19273,59,642787,0.7
19274,59,643481,0.7
19275,59,643727,0.7
19276,59,647323,0.7
19277,59,650392,0.7
19278,59,652470,0.7
19279,59,652820,0.7
19280,59,653030,0.7
19281,59,653707,0.7
19282,59,654440,0.7
19283,59,656267,0.7
19284,59,658354,0.7
19285,59,661431,0.7
19286,59,663281,0.7
19287,59,671569,0.7
19288,59,675946,0.7
19289,59,684932,0.7
19290,58,1,0.733
19291,58,3,0.733
19292,58,8,0.733
19293,58,9,0.733
19294,58,13,0.733
19295,58,15,0.733
19296,58,17,0.733
19297,58,24,0.733
19298,58,30,0.733
19299,58,32,0.733
19300,58,75,0.733
19301,58,30712,0.733
19302,58,30717,0.733
19303,58,30719,0.733
19304,58,30720,0.733
19305,58,30727,0.733
19306,58,30728,0.733
19307,58,47223,0.733
19308,58,47226,0.733
19309,58,47229,0.733
19310,58,47230,0.733
19311,58,47231,0.733
19312,58,47232,0.733
19313,58,47233,0.733
19314,58,47236,0.733
19315,58,47238,0.733
19316,58,47242,0.733
19317,58,47248,0.733
19318,58,47249,0.733
19319,58,47250,0.733
19320,58,47301,0.733
19321,58,47340,0.733
19322,58,67980,0.733
19323,58,67982,0.733
19324,58,67983,0.733
19325,58,67984,0.733
19326,58,67986,0.733
19327,58,67994,0.733
19328,58,67998,0.733
19329,58,67999,0.733
19330,58,68005,0.733
19331,58,68008,0.733
19332,58,68011,0.733
19333,58,83808,0.733
19334,58,83810,0.733
19335,58,83818,0.733
19336,58,93699,0.733
19337,58,93705,0.733
19338,58,93706,0.733
19339,58,93707,0.733
19340,58,93708,0.733
19341,58,93709,0.733
19342,58,93720,0.733
19343,58,102984,0.733
19344,58,102986,0.733
19345,58,102990,0.733
19346,58,102995,0.733
19347,58,103029,0.733
19348,58,112654,0.733
19349,58,121306,0.733
19350,58,121309,0.733
19351,58,121312,0.733
19352,58,121313,0.733
19353,58,126842,0.733
19354,58,126844,0.733
19355,58,126846,0.733
19356,58,131856,0.733
19357,58,131858,0.733
19358,58,131859,0.733
19359,58,131867,0.733
19360,58,136813,0.733
19361,58,136817,0.733
19362,58,136819,0.733
19363,58,136820,0.733
19364,58,141474,0.733
19365,58,141475,0.733
19366,58,141476,0.733
19367,58,141480,0.733
19368,58,145574,0.733
19369,58,145575,0.733
19370,58,145576,0.733
19371,58,145579,0.733
19372,58,149381,0.733
19373,58,152833,0.733
19374,58,152834,0.733
19375,58,156135,0.733
19376,58,156136,0.733
19377,58,156137,0.733
19378,58,156141,0.733
19379,58,162543,0.733
19380,58,162544,0.733
19381,58,162545,0.733
19382,58,162547,0.733
19383,58,162554,0.733
19384,58,166212,0.733
19385,58,169003,0.733
19386,58,169004,0.733
19387,58,169005,0.733
19388,58,169006,0.733
19389,58,169007,0.733
19390,58,169015,0.733
19391,58,172301,0.733
19392,58,175260,0.733
19393,58,175264,0.733
19394,58,175265,0.733
19395,58,175266,0.733
19396,58,175267,0.733
19397,58,175293,0.733
19398,58,178200,0.733
19399,58,184751,0.733
19400,58,184756,0.733
19401,58,189902,0.733
19402,58,192750,0.733
19403,58,192751,0.733
19404,58,194959,0.733
19405,58,194961,0.733
19406,58,196617,0.733
19407,58,198843,0.733
19408,58,198845,0.733
19409,58,198846,0.733
19410,58,198847,0.733
19411,58,198849,0.733
19412,58,198864,0.733
19413,58,198881,0.733
19414,58,201143,0.733
19415,58,202928,0.733
19416,58,208049,0.733
19417,58,208054,0.733
19418,58,208055,0.733
19419,58,210279,0.733
19420,58,210282,0.733
19421,58,210283,0.733
19422,58,212095,0.733
19423,58,212097,0.733
19424,58,212098,0.733
19425,58,212099,0.733
19426,58,212100,0.733
19427,58,212102,0.733
19428,58,212103,0.733
19429,58,212104,0.733
19430,58,214439,0.733
19431,58,214440,0.733
19432,58,216854,0.733
19433,58,218612,0.733
19434,58,218613,0.733
19435,58,218614,0.733
19436,58,218617,0.733
19437,58,220717,0.733
19438,58,221905,0.733
19439,58,221906,0.733
19440,58,221907,0.733
19441,58,223994,0.733
19442,58,223995,0.733
19443,58,227329,0.733
19444,58,228883,0.733
19445,58,228884,0.733
19446,58,230432,0.733
19447,58,230433,0.733
19448,58,231930,0.733
19449,58,231932,0.733
19450,58,233251,0.733
19451,58,233253,0.733
19452,58,234570,0.733
19453,58,234572,0.733
19454,58,235966,0.733
19455,58,237700,0.733
19456,58,238992,0.733
19457,58,238993,0.733
19458,58,239001,0.733
19459,58,243240,0.733
19460,58,244667,0.733
19461,58,244670,0.733
19462,58,246200,0.733
19463,58,248852,0.733
19464,58,248853,0.733
19465,58,250552,0.733
19466,58,252186,0.733
19467,58,252187,0.733
19468,58,252188,0.733
19469,58,252190,0.733
19470,58,252191,0.733
19471,58,253572,0.733
19472,58,253573,0.733
19473,58,254917,0.733
19474,58,254919,0.733
19475,58,256140,0.733
19476,58,256953,0.733
19477,58,256954,0.733
19478,58,256955,0.733
19479,58,256957,0.733
19480,58,257938,0.733
19481,58,257939,0.733
19482,58,257940,0.733
19483,58,257943,0.733
19484,58,257946,0.733
19485,58,260620,0.733
19486,58,261828,0.733
19487,58,261831,0.733
19488,58,263273,0.733
19489,58,263274,0.733
19490,58,263275,0.733
19491,58,263277,0.733
19492,58,264509,0.733
19493,58,264511,0.733
19494,58,264512,0.733
19495,58,264513,0.733
19496,58,265523,0.733
19497,58,266774,0.733
19498,58,267985,0.733
19499,58,268838,0.733
19500,58,268839,0.733
19501,58,268841,0.733
19502,58,270816,0.733
19503,58,270817,0.733
19504,58,271921,0.733
19505,58,271922,0.733
19506,58,274309,0.733
19507,58,275156,0.733
19508,58,275158,0.733
19509,58,276008,0.733
19510,58,276009,0.733
19511,58,277166,0.733
19512,58,279239,0.733
19513,58,280368,0.733
19514,58,281236,0.733
19515,58,281237,0.733
19516,58,282013,0.733
19517,58,282968,0.733
19518,58,282969,0.733
19519,58,282970,0.733
19520,58,283643,0.733
19521,58,283644,0.733
19522,58,285710,0.733
19523,58,286450,0.733
19524,58,287196,0.733
19525,58,287197,0.733
19526,58,288194,0.733
19527,58,289695,0.733
19528,58,289696,0.733
19529,58,289699,0.733
19530,58,290807,0.733
19531,58,290808,0.733
19532,58,290809,0.733
19533,58,292418,0.733
19534,58,292420,0.733
19535,58,292421,0.733
19536,58,293226,0.733
19537,58,294248,0.733
19538,58,294249,0.733
19539,58,295250,0.733
19540,58,296538,0.733
19541,58,296539,0.733
19542,58,297584,0.733
19543,58,297585,0.733
19544,58,297586,0.733
19545,58,299085,0.733
19546,58,300690,0.733
19547,58,300702,0.733
19548,58,301776,0.733
19549,58,304017,0.733
19550,58,304018,0.733
19551,58,305006,0.733
19552,58,305742,0.733
19553,58,305743,0.733
19554,58,307067,0.733
19555,58,308410,0.733
19556,58,309247,0.733
19557,58,311934,0.733
19558,58,311935,0.733
19559,58,311945,0.733
19560,58,313042,0.733
19561,58,313753,0.733
19562,58,314659,0.733
19563,58,314660,0.733
19564,58,316133,0.733
19565,58,317633,0.733
19566,58,318094,0.733
19567,58,319582,0.733
19568,58,321082,0.733
19569,58,322856,0.733
19570,58,322857,0.733
19571,58,322858,0.733
19572,58,322859,0.733
19573,58,323405,0.733
19574,58,324091,0.733
19575,58,324092,0.733
19576,58,324999,0.733
19577,58,325425,0.733
19578,58,325426,0.733
19579,58,325910,0.733
19580,58,326432,0.733
19581,58,326939,0.733
19582,58,326940,0.733
19583,58,327455,0.733
19584,58,327985,0.733
19585,58,328545,0.733
19586,58,328547,0.733
19587,58,329128,0.733
19588,58,329129,0.733
19589,58,329676,0.733
19590,58,330753,0.733
19591,58,331274,0.733
19592,58,332713,0.733
19593,58,333251,0.733
19594,58,333660,0.733
19595,58,333662,0.733
19596,58,334333,0.733
19597,58,334614,0.733
19598,58,336004,0.733
19599,58,336006,0.733
19600,58,336008,0.733
19601,58,336811,0.733
19602,58,336812,0.733
19603,58,337693,0.733
19604,58,337694,0.733
19605,58,337695,0.733
19606,58,337697,0.733
19607,58,338389,0.733
19608,58,338763,0.733
19609,58,338764,0.733
19610,58,339365,0.733
19611,58,339866,0.733
19612,58,339867,0.733
19613,58,339868,0.733
19614,58,339870,0.733
19615,58,340454,0.733
19616,58,340927,0.733
19617,58,341408,0.733
19618,58,341817,0.733
19619,58,343122,0.733
19620,58,343608,0.733
19621,58,343610,0.733
19622,58,344161,0.733
19623,58,344826,0.733
19624,58,344829,0.733
19625,58,345464,0.733
19626,58,346009,0.733
19627,58,346010,0.733
19628,58,346588,0.733
19629,58,346589,0.733
19630,58,346903,0.733
19631,58,347351,0.733
19632,58,348202,0.733
19633,58,349074,0.733
19634,58,349413,0.733
19635,58,349415,0.733
19636,58,349769,0.733
19637,58,349770,0.733
19638,58,350629,0.733
19639,58,350630,0.733
19640,58,350632,0.733
19641,58,351227,0.733
19642,58,351230,0.733
19643,58,352639,0.733
19644,58,353249,0.733
19645,58,353251,0.733
19646,58,353662,0.733
19647,58,354054,0.733
19648,58,354268,0.733
19649,58,354766,0.733
19650,58,357722,0.733
19651,58,357723,0.733
19652,58,357724,0.733
19653,58,357725,0.733
19654,58,358450,0.733
19655,58,358873,0.733
19656,58,359632,0.733
19657,58,359633,0.733
19658,58,360125,0.733
19659,58,360126,0.733
19660,58,360517,0.733
19661,58,360838,0.733
19662,58,361126,0.733
19663,58,361127,0.733
19664,58,361129,0.733
19665,58,362168,0.733
19666,58,362496,0.733
19667,58,362497,0.733
19668,58,362498,0.733
19669,58,363037,0.733
19670,58,364053,0.733
19671,58,364055,0.733
19672,58,365822,0.733
19673,58,366370,0.733
19674,58,366371,0.733
19675,58,366840,0.733
19676,58,366842,0.733
19677,58,367975,0.733
19678,58,368308,0.733
19679,58,369129,0.733
19680,58,369424,0.733
19681,58,369841,0.733
19682,58,370241,0.733
19683,58,370242,0.733
19684,58,370244,0.733
19685,58,370669,0.733
19686,58,372056,0.733
19687,58,372057,0.733
19688,58,372060,0.733
19689,58,372403,0.733
19690,58,373326,0.733
19691,58,373783,0.733
19692,58,374173,0.733
19693,58,374174,0.733
19694,58,374461,0.733
19695,58,374819,0.733
19696,58,374820,0.733
19697,58,374822,0.733
19698,58,375227,0.733
19699,58,375228,0.733
19700,58,376111,0.733
19701,58,376833,0.733
19702,58,377243,0.733
19703,58,378726,0.733
19704,58,378727,0.733
19705,58,379093,0.733
19706,58,379612,0.733
19707,58,379614,0.733
19708,58,380375,0.733
19709,58,380676,0.733
19710,58,380980,0.733
19711,58,381361,0.733
19712,58,381837,0.733
19713,58,382583,0.733
19714,58,382890,0.733
19715,58,383187,0.733
19716,58,383188,0.733
19717,58,383189,0.733
19718,58,383195,0.733
19719,58,384183,0.733
19720,58,384184,0.733
19721,58,384713,0.733
19722,58,384926,0.733
19723,58,385291,0.733
19724,58,385556,0.733
19725,58,385864,0.733
19726,58,386162,0.733
19727,58,386579,0.733
19728,58,386580,0.733
19729,58,386929,0.733
19730,58,387255,0.733
19731,58,387561,0.733
19732,58,388111,0.733
19733,58,388484,0.733
19734,58,388823,0.733
19735,58,389055,0.733
19736,58,389056,0.733
19737,58,389479,0.733
19738,58,389480,0.733
19739,58,389836,0.733
19740,58,390371,0.733
19741,58,391577,0.733
19742,58,391822,0.733
19743,58,392169,0.733
19744,58,392170,0.733
19745,58,392460,0.733
19746,58,393587,0.733
19747,58,393589,0.733
19748,58,393927,0.733
19749,58,394231,0.733
19750,58,394602,0.733
19751,58,394927,0.733
19752,58,395584,0.733
19753,58,395585,0.733
19754,58,395918,0.733
19755,58,396243,0.733
19756,58,396523,0.733
19757,58,396801,0.733
19758,58,397132,0.733
19759,58,397488,0.733
19760,58,397489,0.733
19761,58,397843,0.733
19762,58,397844,0.733
19763,58,398271,0.733
19764,58,398583,0.733
19765,58,399546,0.733
19766,58,399776,0.733
19767,58,400137,0.733
19768,58,400528,0.733
19769,58,400818,0.733
19770,58,401362,0.733
19771,58,401950,0.733
19772,58,401951,0.733
19773,58,402412,0.733
19774,58,402821,0.733
19775,58,403142,0.733
19776,58,403746,0.733
19777,58,404281,0.733
19778,58,404430,0.733
19779,58,404680,0.733
19780,58,404980,0.733
19781,58,405335,0.733
19782,58,405826,0.733
19783,58,405827,0.733
19784,58,406359,0.733
19785,58,406360,0.733
19786,58,406362,0.733
19787,58,406747,0.733
19788,58,406950,0.733
19789,58,407196,0.733
19790,58,407448,0.733
19791,58,407449,0.733
19792,58,408179,0.733
19793,58,408561,0.733
19794,58,409280,0.733
19795,58,409501,0.733
19796,58,409502,0.733
19797,58,409769,0.733
19798,58,410151,0.733
19799,58,410651,0.733
19800,58,410867,0.733
19801,58,410869,0.733
19802,58,411026,0.733
19803,58,411190,0.733
19804,58,411498,0.733
19805,58,411769,0.733
19806,58,411770,0.733
19807,58,412113,0.733
19808,58,412114,0.733
19809,58,412603,0.733
19810,58,412853,0.733
19811,58,413074,0.733
19812,58,413363,0.733
19813,58,413544,0.733
19814,58,413769,0.733
19815,58,413979,0.733
19816,58,413981,0.733
19817,58,413983,0.733
19818,58,414378,0.733
19819,58,415682,0.733
19820,58,415943,0.733
19821,58,416198,0.733
19822,58,416476,0.733
19823,58,416477,0.733
19824,58,416741,0.733
19825,58,417283,0.733
19826,58,417660,0.733
19827,58,417661,0.733
19828,58,418542,0.733
19829,58,418724,0.733
19830,58,418725,0.733
19831,58,418958,0.733
19832,58,419199,0.733
19833,58,419394,0.733
19834,58,419873,0.733
19835,58,419875,0.733
19836,58,420281,0.733
19837,58,420722,0.733
19838,58,420932,0.733
19839,58,421333,0.733
19840,58,421649,0.733
19841,58,421650,0.733
19842,58,422229,0.733
19843,58,422520,0.733
19844,58,422804,0.733
19845,58,422806,0.733
19846,58,423317,0.733
19847,58,423485,0.733
19848,58,423792,0.733
19849,58,423794,0.733
19850,58,424355,0.733
19851,58,424357,0.733
19852,58,424681,0.733
19853,58,424944,0.733
19854,58,424945,0.733
19855,58,425275,0.733
19856,58,425459,0.733
19857,58,425675,0.733
19858,58,426597,0.733
19859,58,427006,0.733
19860,58,427264,0.733
19861,58,427440,0.733
19862,58,427711,0.733
19863,58,427975,0.733
19864,58,428211,0.733
19865,58,428212,0.733
19866,58,428408,0.733
19867,58,428659,0.733
19868,58,428848,0.733
19869,58,429101,0.733
19870,58,429103,0.733
19871,58,429347,0.733
19872,58,429349,0.733
19873,58,429787,0.733
19874,58,429788,0.733
19875,58,429997,0.733
19876,58,430126,0.733
19877,58,430646,0.733
19878,58,430814,0.733
19879,58,431138,0.733
19880,58,431320,0.733
19881,58,431473,0.733
19882,58,431700,0.733
19883,58,432004,0.733
19884,58,432198,0.733
19885,58,432395,0.733
19886,58,432396,0.733
19887,58,432624,0.733
19888,58,432911,0.733
19889,58,433178,0.733
19890,58,433404,0.733
19891,58,433586,0.733
19892,58,434013,0.733
19893,58,434273,0.733
19894,58,434476,0.733
19895,58,434709,0.733
19896,58,435173,0.733
19897,58,435426,0.733
19898,58,435629,0.733
19899,58,435870,0.733
19900,58,436077,0.733
19901,58,436079,0.733
19902,58,436219,0.733
19903,58,436412,0.733
19904,58,436629,0.733
19905,58,436630,0.733
19906,58,436834,0.733
19907,58,437228,0.733
19908,58,437374,0.733
19909,58,437375,0.733
19910,58,438113,0.733
19911,58,438451,0.733
19912,58,438626,0.733
19913,58,438737,0.733
