,Snapshot,SubhaloID,$z$
13147,25,79454,3.008
13148,25,79455,3.008
13149,25,79784,3.008
13150,25,80180,3.008
13151,25,80181,3.008
13152,25,80182,3.008
13153,25,80540,3.008
13154,25,80541,3.008
13155,25,80542,3.008
13156,25,80950,3.008
13157,25,80951,3.008
13158,25,81316,3.008
13159,25,81317,3.008
13160,25,81318,3.008
13161,25,81321,3.008
13162,25,81595,3.008
13163,25,81903,3.008
13164,25,81904,3.008
13165,25,82123,3.008
13166,25,82125,3.008
13167,25,82393,3.008
13168,25,82394,3.008
13169,25,82730,3.008
13170,25,82731,3.008
13171,25,82732,3.008
13172,25,82735,3.008
13173,25,82736,3.008
13174,25,83090,3.008
13175,25,83091,3.008
13176,25,83092,3.008
13177,25,83410,3.008
13178,25,83411,3.008
13179,25,83412,3.008
13180,25,83747,3.008
13181,25,83748,3.008
13182,25,83749,3.008
13183,25,84090,3.008
13184,25,84091,3.008
13185,25,84518,3.008
13186,25,84750,3.008
13187,25,85187,3.008
13188,25,85188,3.008
13189,25,85190,3.008
13190,25,85192,3.008
13191,25,85690,3.008
13192,25,85911,3.008
13193,25,86238,3.008
13194,25,86239,3.008
13195,25,86240,3.008
13196,25,86489,3.008
13197,25,86708,3.008
13198,25,86709,3.008
13199,25,86710,3.008
13200,25,86962,3.008
13201,25,86963,3.008
13202,25,87339,3.008
13203,25,87603,3.008
13204,25,87604,3.008
13205,25,87897,3.008
13206,25,88205,3.008
13207,25,88206,3.008
13208,25,88406,3.008
13209,25,88661,3.008
13210,25,88880,3.008
13211,25,89313,3.008
13212,25,89314,3.008
13213,25,89315,3.008
13214,25,89318,3.008
13215,25,89319,3.008
13216,25,89852,3.008
13217,25,90147,3.008
13218,25,90148,3.008
13219,25,90400,3.008
13220,25,90401,3.008
13221,25,90402,3.008
13222,25,90631,3.008
13223,25,90632,3.008
13224,25,90635,3.008
13225,25,90637,3.008
13226,25,91062,3.008
13227,25,91063,3.008
13228,25,91064,3.008
13229,25,91300,3.008
13230,25,91499,3.008
13231,25,91773,3.008
13232,25,92103,3.008
13233,25,92403,3.008
13234,25,92870,3.008
13235,25,92871,3.008
13236,25,92872,3.008
13237,25,92873,3.008
13238,25,93335,3.008
13239,25,93565,3.008
13240,25,93776,3.008
13241,25,93777,3.008
13242,25,93778,3.008
13243,25,94027,3.008
13244,25,94029,3.008
13245,25,94030,3.008
13246,25,94385,3.008
13247,25,94386,3.008
13248,25,94387,3.008
13249,25,94388,3.008
13250,25,94618,3.008
13251,25,94619,3.008
13252,25,95018,3.008
13253,25,95351,3.008
13254,25,95352,3.008
13255,25,95546,3.008
13256,25,95901,3.008
13257,25,95902,3.008
13258,25,95903,3.008
13259,25,96160,3.008
13260,25,96161,3.008
13261,25,96162,3.008
13262,25,96564,3.008
13263,25,96565,3.008
13264,25,96566,3.008
13265,25,96568,3.008
13266,25,96916,3.008
13267,25,97180,3.008
13268,25,97181,3.008
13269,25,97398,3.008
13270,25,97399,3.008
13271,25,97654,3.008
13272,25,97943,3.008
13273,25,97944,3.008
13274,25,98351,3.008
13275,25,98352,3.008
13276,25,98353,3.008
13277,25,98600,3.008
13278,25,98601,3.008
13279,25,98840,3.008
13280,25,98841,3.008
13281,25,99004,3.008
13282,25,99005,3.008
13283,25,99277,3.008
13284,25,99278,3.008
13285,25,99279,3.008
13286,25,99590,3.008
13287,25,99591,3.008
13288,25,99810,3.008
13289,25,99811,3.008
13290,25,99812,3.008
13291,25,99813,3.008
13292,25,100060,3.008
13293,25,100061,3.008
13294,25,100266,3.008
13295,25,100267,3.008
13296,25,100270,3.008
13297,25,100499,3.008
13298,25,100500,3.008
13299,25,100501,3.008
13300,25,100502,3.008
13301,25,100821,3.008
13302,25,100822,3.008
13303,25,100823,3.008
13304,25,101136,3.008
13305,25,101138,3.008
13306,25,101373,3.008
13307,25,101374,3.008
13308,25,101652,3.008
13309,25,101915,3.008
13310,25,102170,3.008
13311,25,102171,3.008
13312,25,102397,3.008
13313,25,102398,3.008
13314,25,102400,3.008
13315,25,102401,3.008
13316,25,102606,3.008
13317,25,102609,3.008
13318,25,102861,3.008
13319,25,102862,3.008
13320,25,103200,3.008
13321,25,103201,3.008
13322,25,103396,3.008
13323,25,103397,3.008
13324,25,103398,3.008
13325,25,103622,3.008
13326,25,103834,3.008
13327,25,104074,3.008
13328,25,104233,3.008
13329,25,104234,3.008
13330,25,104235,3.008
13331,25,104239,3.008
13332,25,104655,3.008
13333,25,104876,3.008
13334,25,105071,3.008
13335,25,105073,3.008
13336,25,105075,3.008
13337,25,105339,3.008
13338,25,105340,3.008
13339,25,105341,3.008
13340,25,105589,3.008
13341,25,105839,3.008
13342,25,105983,3.008
13343,25,105984,3.008
13344,25,106240,3.008
13345,25,106241,3.008
13346,25,106458,3.008
13347,25,106459,3.008
13348,25,106713,3.008
13349,25,106714,3.008
13350,25,106715,3.008
13351,25,107028,3.008
13352,25,107029,3.008
13353,25,107291,3.008
13354,25,107506,3.008
13355,25,107727,3.008
13356,25,107728,3.008
13357,25,107968,3.008
13358,25,107969,3.008
13359,25,108197,3.008
13360,25,108198,3.008
13361,25,108403,3.008
13362,25,108614,3.008
13363,25,108615,3.008
13364,25,108861,3.008
13365,25,108862,3.008
13366,25,108864,3.008
13367,25,109120,3.008
13368,25,109121,3.008
13369,25,109125,3.008
13370,25,109384,3.008
13371,25,109385,3.008
13372,25,109386,3.008
13373,25,109387,3.008
13374,25,109698,3.008
13375,25,109699,3.008
13376,25,109700,3.008
13377,25,109702,3.008
13378,25,109979,3.008
13379,25,109980,3.008
13380,25,110111,3.008
13381,25,110112,3.008
13382,25,110114,3.008
13383,25,110320,3.008
13384,25,110528,3.008
13385,25,110780,3.008
13386,25,110781,3.008
13387,25,111019,3.008
13388,25,111020,3.008
13389,25,111205,3.008
13390,25,111399,3.008
13391,25,111400,3.008
13392,25,111542,3.008
13393,25,111719,3.008
13394,25,112012,3.008
13395,25,112013,3.008
13396,25,112256,3.008
13397,25,112257,3.008
13398,25,112258,3.008
13399,25,112600,3.008
13400,25,112601,3.008
13401,25,112602,3.008
13402,25,112870,3.008
13403,25,112872,3.008
13404,25,113069,3.008
13405,25,113070,3.008
13406,25,113325,3.008
13407,25,113512,3.008
13408,25,113726,3.008
13409,25,113930,3.008
13410,25,113932,3.008
13411,25,114112,3.008
13412,25,114113,3.008
13413,25,114114,3.008
13414,25,114384,3.008
13415,25,114385,3.008
13416,25,114773,3.008
13417,25,114774,3.008
13418,25,114775,3.008
13419,25,114777,3.008
13420,25,115105,3.008
13421,25,115106,3.008
13422,25,115107,3.008
13423,25,115349,3.008
13424,25,115350,3.008
13425,25,115351,3.008
13426,25,115669,3.008
13427,25,115670,3.008
13428,25,115671,3.008
13429,25,115672,3.008
13430,25,115839,3.008
13431,25,116081,3.008
13432,25,116326,3.008
13433,25,116327,3.008
13434,25,116585,3.008
13435,25,116586,3.008
13436,25,116587,3.008
13437,25,116589,3.008
13438,25,116845,3.008
13439,25,116846,3.008
13440,25,117113,3.008
13441,25,117316,3.008
13442,25,117317,3.008
13443,25,117318,3.008
13444,25,117516,3.008
13445,25,117517,3.008
13446,25,117519,3.008
13447,25,117726,3.008
13448,25,117727,3.008
13449,25,117728,3.008
13450,25,117912,3.008
13451,25,118139,3.008
13452,25,118140,3.008
13453,25,118344,3.008
13454,25,118569,3.008
13455,25,118834,3.008
13456,25,118835,3.008
13457,25,118836,3.008
13458,25,119117,3.008
13459,25,119118,3.008
13460,25,119325,3.008
13461,25,119326,3.008
13462,25,119531,3.008
13463,25,119532,3.008
13464,25,119772,3.008
13465,25,119941,3.008
13466,25,120223,3.008
13467,25,120225,3.008
13468,25,120386,3.008
13469,25,120552,3.008
13470,25,120786,3.008
13471,25,120789,3.008
13472,25,120791,3.008
13473,25,121054,3.008
13474,25,121256,3.008
13475,25,121343,3.008
13476,25,121344,3.008
13477,25,121345,3.008
13478,25,121617,3.008
13479,25,121618,3.008
13480,25,121621,3.008
13481,25,121622,3.008
13482,25,121748,3.008
13483,25,121749,3.008
13484,25,121750,3.008
13485,25,121878,3.008
13486,25,122091,3.008
13487,25,122093,3.008
13488,25,122303,3.008
13489,25,122443,3.008
13490,25,122444,3.008
13491,25,122676,3.008
13492,25,122905,3.008
13493,25,122906,3.008
13494,25,123139,3.008
13495,25,123243,3.008
13496,25,123364,3.008
13497,25,123524,3.008
13498,25,123525,3.008
13499,25,123731,3.008
13500,25,123732,3.008
13501,25,123923,3.008
13502,25,123924,3.008
13503,25,124114,3.008
13504,25,124115,3.008
13505,25,124357,3.008
13506,25,124586,3.008
13507,25,124587,3.008
13508,25,124737,3.008
13509,25,125020,3.008
13510,25,125021,3.008
13511,25,125189,3.008
13512,25,125190,3.008
13513,25,125287,3.008
13514,25,125444,3.008
13515,25,125594,3.008
13516,25,125779,3.008
13517,25,126011,3.008
13518,25,126167,3.008
13519,25,126169,3.008
13520,25,126308,3.008
13521,25,126559,3.008
13522,25,126561,3.008
13523,25,126773,3.008
13524,25,126775,3.008
13525,25,126928,3.008
13526,25,126929,3.008
13527,25,126930,3.008
13528,25,127171,3.008
13529,25,127172,3.008
13530,25,127425,3.008
13531,25,127426,3.008
13532,25,127640,3.008
13533,25,127641,3.008
13534,25,127762,3.008
13535,25,127763,3.008
13536,25,127978,3.008
13537,25,127979,3.008
13538,25,127980,3.008
13539,25,128179,3.008
13540,25,128180,3.008
13541,25,128181,3.008
13542,25,128320,3.008
13543,25,128321,3.008
13544,25,128526,3.008
13545,25,128527,3.008
13546,25,128724,3.008
13547,25,128869,3.008
13548,25,129022,3.008
13549,25,129023,3.008
13550,25,129276,3.008
13551,25,129435,3.008
13552,25,129436,3.008
13553,25,129675,3.008
13554,25,129677,3.008
13555,25,129678,3.008
13556,25,129866,3.008
13557,25,129867,3.008
13558,25,129868,3.008
13559,25,129870,3.008
13560,25,130071,3.008
13561,25,130072,3.008
13562,25,130073,3.008
13563,25,130270,3.008
13564,25,130271,3.008
13565,25,130456,3.008
13566,25,130567,3.008
13567,25,130568,3.008
13568,25,130716,3.008
13569,25,130717,3.008
13570,25,130928,3.008
13571,25,130929,3.008
13572,25,131078,3.008
13573,25,131080,3.008
13574,25,131260,3.008
13575,25,131550,3.008
13576,25,131551,3.008
13577,25,131716,3.008
13578,25,131882,3.008
13579,25,131883,3.008
13580,25,131975,3.008
13581,25,132118,3.008
13582,25,132119,3.008
13583,25,132283,3.008
13584,25,132588,3.008
13585,25,132589,3.008
13586,25,132590,3.008
13587,25,132788,3.008
13588,25,133011,3.008
13589,25,133254,3.008
13590,25,133446,3.008
13591,25,133612,3.008
13592,25,133614,3.008
13593,25,133763,3.008
13594,25,133764,3.008
13595,25,133920,3.008
13596,25,133921,3.008
13597,25,133922,3.008
13598,25,133925,3.008
13599,25,134149,3.008
13600,25,134422,3.008
13601,25,134423,3.008
13602,25,134692,3.008
13603,25,134693,3.008
13604,25,134694,3.008
13605,25,134929,3.008
13606,25,134931,3.008
13607,25,135092,3.008
13608,25,135093,3.008
13609,25,135251,3.008
13610,25,135428,3.008
13611,25,135429,3.008
13612,25,135430,3.008
13613,25,135843,3.008
13614,25,136094,3.008
13615,25,136095,3.008
13616,25,136096,3.008
13617,25,136325,3.008
13618,25,136326,3.008
13619,25,136507,3.008
13620,25,136508,3.008
13621,25,136509,3.008
13622,25,136685,3.008
13623,25,136891,3.008
13624,25,136894,3.008
13625,25,137056,3.008
13626,25,137163,3.008
13627,25,137326,3.008
13628,25,137327,3.008
13629,25,137328,3.008
13630,25,137488,3.008
13631,25,137489,3.008
13632,25,137635,3.008
13633,25,137636,3.008
13634,25,137859,3.008
13635,25,137860,3.008
13636,25,138045,3.008
13637,25,138046,3.008
13638,25,138192,3.008
13639,25,138193,3.008
13640,25,138194,3.008
13641,25,138195,3.008
13642,25,138413,3.008
13643,25,138414,3.008
13644,25,138613,3.008
13645,25,138614,3.008
13646,25,138615,3.008
13647,25,138813,3.008
13648,25,138815,3.008
13649,25,138816,3.008
13650,25,139051,3.008
13651,25,139292,3.008
13652,25,139459,3.008
13653,25,139599,3.008
13654,25,139804,3.008
13655,25,139935,3.008
13656,25,139936,3.008
13657,25,140119,3.008
13658,25,140228,3.008
13659,25,140229,3.008
13660,25,140405,3.008
13661,25,140406,3.008
13662,25,140655,3.008
13663,25,140828,3.008
13664,25,140966,3.008
13665,25,140967,3.008
13666,25,141105,3.008
13667,25,141271,3.008
13668,25,141272,3.008
13669,25,141397,3.008
13670,25,141547,3.008
13671,25,141691,3.008
13672,25,141853,3.008
13673,25,141979,3.008
13674,25,142170,3.008
13675,25,142171,3.008
13676,25,142427,3.008
13677,25,142430,3.008
13678,25,142598,3.008
13679,25,142797,3.008
13680,25,142910,3.008
13681,25,143065,3.008
13682,25,143231,3.008
13683,25,143359,3.008
13684,25,143497,3.008
13685,25,143658,3.008
13686,25,143659,3.008
13687,25,143660,3.008
13688,25,143871,3.008
13689,25,143953,3.008
13690,25,143954,3.008
13691,25,143956,3.008
13692,25,144158,3.008
13693,25,144159,3.008
13694,25,144338,3.008
13695,25,144339,3.008
13696,25,144340,3.008
13697,25,144475,3.008
13698,25,144476,3.008
13699,25,144687,3.008
13700,25,144688,3.008
13701,25,144814,3.008
13702,25,145014,3.008
13703,25,145015,3.008
13704,25,145016,3.008
13705,25,145165,3.008
13706,25,145166,3.008
13707,25,145345,3.008
13708,25,145502,3.008
13709,25,145503,3.008
13710,25,145690,3.008
13711,25,145873,3.008
13712,25,145874,3.008
13713,25,145875,3.008
13714,25,146003,3.008
13715,25,146004,3.008
13716,25,146176,3.008
13717,25,146177,3.008
13718,25,146335,3.008
13719,25,146539,3.008
13720,25,146540,3.008
13721,25,146735,3.008
13722,25,146736,3.008
13723,25,146737,3.008
13724,25,146955,3.008
13725,25,147100,3.008
13726,25,147237,3.008
13727,25,147360,3.008
13728,25,147471,3.008
13729,25,147746,3.008
13730,25,147901,3.008
13731,25,148064,3.008
13732,25,148258,3.008
13733,25,148402,3.008
13734,25,148520,3.008
13735,25,148521,3.008
13736,25,148721,3.008
13737,25,148722,3.008
13738,25,148890,3.008
13739,25,149004,3.008
13740,25,149006,3.008
13741,25,149140,3.008
13742,25,149141,3.008
13743,25,149356,3.008
13744,25,149423,3.008
13745,25,149614,3.008
13746,25,149615,3.008
13747,25,149720,3.008
13748,25,149876,3.008
13749,25,149968,3.008
13750,25,150091,3.008
13751,25,150093,3.008
13752,25,150284,3.008
13753,25,150445,3.008
13754,25,150446,3.008
13755,25,150447,3.008
13756,25,150670,3.008
13757,25,150797,3.008
13758,25,150798,3.008
13759,25,150867,3.008
13760,25,150868,3.008
13761,25,150869,3.008
13762,25,151054,3.008
13763,25,151216,3.008
13764,25,151463,3.008
13765,25,151623,3.008
13766,25,151624,3.008
13767,25,151798,3.008
13768,25,151799,3.008
13769,25,151965,3.008
13770,25,151966,3.008
13771,25,152196,3.008
13772,25,152330,3.008
13773,25,152331,3.008
13774,25,152430,3.008
13775,25,152431,3.008
13776,25,152617,3.008
13777,25,152618,3.008
13778,25,152827,3.008
13779,25,152928,3.008
13780,25,153084,3.008
13781,25,153088,3.008
13782,25,153267,3.008
13783,25,153378,3.008
13784,25,153530,3.008
13785,25,153704,3.008
13786,25,153705,3.008
13787,25,153707,3.008
13788,25,153887,3.008
13789,25,154002,3.008
13790,25,154150,3.008
13791,25,154302,3.008
13792,25,154435,3.008
13793,25,154564,3.008
13794,25,154689,3.008
13795,25,154690,3.008
13796,25,154844,3.008
13797,25,154845,3.008
13798,25,154997,3.008
13799,25,155156,3.008
13800,25,155157,3.008
13801,25,155329,3.008
13802,25,155458,3.008
13803,25,155459,3.008
13804,25,155460,3.008
13805,25,155648,3.008
13806,25,155649,3.008
13807,25,155650,3.008
13808,25,155781,3.008
13809,25,155940,3.008
13810,25,155941,3.008
13811,25,156059,3.008
13812,25,156244,3.008
13813,25,156440,3.008
13814,25,156559,3.008
13815,25,156560,3.008
13816,25,156707,3.008
13817,25,156774,3.008
13818,25,156932,3.008
13819,25,156933,3.008
13820,25,157095,3.008
13821,25,157096,3.008
13822,25,157171,3.008
13823,25,157283,3.008
13824,25,157410,3.008
13825,25,157411,3.008
13826,25,157550,3.008
13827,25,157670,3.008
13828,25,157671,3.008
13829,25,157809,3.008
13830,25,157934,3.008
13831,25,158085,3.008
13832,25,158224,3.008
13833,25,158378,3.008
13834,25,158380,3.008
13835,25,158381,3.008
13836,25,158515,3.008
13837,25,158688,3.008
13838,25,158797,3.008
13839,25,158968,3.008
13840,25,159082,3.008
13841,25,159083,3.008
13842,25,159256,3.008
13843,25,159360,3.008
13844,25,159442,3.008
13845,25,159443,3.008
13846,25,159444,3.008
13847,25,159531,3.008
13848,25,159638,3.008
13849,25,159747,3.008
13850,25,159748,3.008
13851,25,159913,3.008
13852,25,159914,3.008
13853,25,160117,3.008
13854,25,160118,3.008
13855,25,160232,3.008
13856,25,160365,3.008
13857,25,160457,3.008
13858,25,160458,3.008
13859,25,160601,3.008
13860,25,160602,3.008
13861,25,160603,3.008
13862,25,160765,3.008
13863,25,160766,3.008
13864,25,160902,3.008
13865,25,160903,3.008
13866,25,160904,3.008
13867,25,161098,3.008
13868,25,161099,3.008
13869,25,161265,3.008
13870,25,161439,3.008
13871,25,161549,3.008
13872,25,161550,3.008
13873,25,161743,3.008
13874,25,161870,3.008
13875,25,161986,3.008
13876,25,162250,3.008
13877,25,162251,3.008
13878,25,162386,3.008
13879,25,162479,3.008
13880,25,162658,3.008
13881,25,162778,3.008
13882,25,162894,3.008
13883,25,163035,3.008
13884,25,163183,3.008
13885,25,163184,3.008
13886,25,163289,3.008
13887,25,163380,3.008
13888,25,163382,3.008
13889,25,163495,3.008
13890,25,163591,3.008
13891,25,163709,3.008
13892,25,163870,3.008
13893,25,164073,3.008
13894,25,164341,3.008
13895,25,164344,3.008
13896,25,164424,3.008
13897,25,164425,3.008
13898,25,164426,3.008
13899,25,164611,3.008
13900,25,164739,3.008
13901,25,164883,3.008
13902,25,164884,3.008
13903,25,165040,3.008
13904,25,165156,3.008
13905,25,165157,3.008
13906,25,165316,3.008
13907,25,165317,3.008
13908,25,165444,3.008
13909,25,165541,3.008
13910,25,165698,3.008
13911,25,165699,3.008
13912,25,165865,3.008
13913,25,165866,3.008
13914,25,166005,3.008
13915,25,166006,3.008
13916,25,166162,3.008
13917,25,166163,3.008
13918,25,166326,3.008
13919,25,166511,3.008
13920,25,166619,3.008
13921,25,166724,3.008
13922,25,166725,3.008
13923,25,166943,3.008
13924,25,167054,3.008
13925,25,167167,3.008
13926,25,167279,3.008
13927,25,167280,3.008
13928,25,167411,3.008
13929,25,167499,3.008
13930,25,167500,3.008
13931,25,167615,3.008
13932,25,167749,3.008
13933,25,167871,3.008
13934,25,167968,3.008
13935,25,167969,3.008
13936,25,168093,3.008
13937,25,168094,3.008
13938,25,168198,3.008
13939,25,168199,3.008
13940,25,168398,3.008
13941,25,168400,3.008
13942,25,168519,3.008
13943,25,168520,3.008
13944,25,168669,3.008
13945,25,168670,3.008
13946,25,168758,3.008
13947,25,168760,3.008
13948,25,168859,3.008
13949,25,168936,3.008
13950,25,169188,3.008
13951,25,169286,3.008
13952,25,169287,3.008
13953,25,169413,3.008
13954,25,169541,3.008
13955,25,169639,3.008
13956,25,169640,3.008
13957,25,169774,3.008
13958,25,169902,3.008
13959,25,169903,3.008
13960,25,169904,3.008
13961,25,170030,3.008
13962,25,170031,3.008
13963,25,170146,3.008
13964,25,170147,3.008
13965,25,170218,3.008
13966,25,170219,3.008
13967,25,170374,3.008
13968,25,170458,3.008
13969,25,170459,3.008
13970,25,170576,3.008
13971,25,170673,3.008
13972,25,170675,3.008
13973,25,170803,3.008
13974,25,170893,3.008
13975,25,171062,3.008
13976,25,171063,3.008
13977,25,171064,3.008
13978,25,171218,3.008
13979,25,171336,3.008
13980,25,171337,3.008
13981,25,171426,3.008
13982,25,171511,3.008
13983,25,171624,3.008
13984,25,171789,3.008
13985,25,171790,3.008
13986,25,171893,3.008
13987,25,172052,3.008
13988,25,172149,3.008
13989,25,172150,3.008
13990,25,172151,3.008
13991,25,172301,3.008
13992,25,172302,3.008
13993,25,172448,3.008
13994,25,172449,3.008
13995,25,172572,3.008
13996,25,172709,3.008
13997,25,172809,3.008
13998,25,172962,3.008
13999,25,173070,3.008
14000,25,173071,3.008
14001,25,173198,3.008
14002,25,173199,3.008
14003,25,173393,3.008
14004,25,173507,3.008
14005,25,173508,3.008
14006,25,173643,3.008
14007,25,173800,3.008
14008,25,173801,3.008
14009,25,173959,3.008
14010,25,173960,3.008
14011,25,174124,3.008
14012,25,174125,3.008
14013,25,174250,3.008
14014,25,174251,3.008
14015,25,174399,3.008
14016,25,174592,3.008
14017,25,174722,3.008
14018,25,174832,3.008
14019,25,174833,3.008
14020,25,174834,3.008
14021,25,174940,3.008
14022,25,175077,3.008
14023,25,175181,3.008
14024,25,175363,3.008
14025,25,175365,3.008
14026,25,175511,3.008
14027,25,175651,3.008
14028,25,175806,3.008
14029,25,175912,3.008
14030,25,176020,3.008
14031,25,176152,3.008
14032,25,176276,3.008
14033,25,176391,3.008
14034,25,176392,3.008
14035,25,176393,3.008
14036,25,176506,3.008
14037,25,176664,3.008
14038,25,176665,3.008
14039,25,176805,3.008
14040,25,176939,3.008
14041,25,177040,3.008
14042,25,177129,3.008
14043,25,177255,3.008
14044,25,177256,3.008
14045,25,177355,3.008
14046,25,177356,3.008
14047,25,177450,3.008
14048,25,177529,3.008
14049,25,177643,3.008
14050,25,177644,3.008
14051,25,177757,3.008
14052,25,177824,3.008
14053,25,177913,3.008
14054,25,177914,3.008
14055,25,178041,3.008
14056,25,178043,3.008
