,Snapshot,SubhaloID,$z$
9056,33,135408,2.002
9057,33,135793,2.002
9058,33,135794,2.002
9059,33,135798,2.002
9060,33,135800,2.002
9061,33,136829,2.002
9062,33,137657,2.002
9063,33,138649,2.002
9064,33,138654,2.002
9065,33,139177,2.002
9066,33,139178,2.002
9067,33,139482,2.002
9068,33,139483,2.002
9069,33,140057,2.002
9070,33,140697,2.002
9071,33,141076,2.002
9072,33,141077,2.002
9073,33,141083,2.002
9074,33,141748,2.002
9075,33,141750,2.002
9076,33,142333,2.002
9077,33,142334,2.002
9078,33,142607,2.002
9079,33,143274,2.002
9080,33,143275,2.002
9081,33,143904,2.002
9082,33,143905,2.002
9083,33,144692,2.002
9084,33,144693,2.002
9085,33,145202,2.002
9086,33,145492,2.002
9087,33,145493,2.002
9088,33,145922,2.002
9089,33,145923,2.002
9090,33,146305,2.002
9091,33,146306,2.002
9092,33,146311,2.002
9093,33,146923,2.002
9094,33,147621,2.002
9095,33,147965,2.002
9096,33,148319,2.002
9097,33,148320,2.002
9098,33,148758,2.002
9099,33,148759,2.002
9100,33,148763,2.002
9101,33,149243,2.002
9102,33,149244,2.002
9103,33,149245,2.002
9104,33,149562,2.002
9105,33,149563,2.002
9106,33,150454,2.002
9107,33,150765,2.002
9108,33,151253,2.002
9109,33,151258,2.002
9110,33,151595,2.002
9111,33,151596,2.002
9112,33,152761,2.002
9113,33,153319,2.002
9114,33,153320,2.002
9115,33,153725,2.002
9116,33,154193,2.002
9117,33,154635,2.002
9118,33,154926,2.002
9119,33,155881,2.002
9120,33,156279,2.002
9121,33,156280,2.002
9122,33,156774,2.002
9123,33,157353,2.002
9124,33,157767,2.002
9125,33,158464,2.002
9126,33,158964,2.002
9127,33,159385,2.002
9128,33,160186,2.002
9129,33,160641,2.002
9130,33,160642,2.002
9131,33,161196,2.002
9132,33,161197,2.002
9133,33,161200,2.002
9134,33,161635,2.002
9135,33,161980,2.002
9136,33,161981,2.002
9137,33,162551,2.002
9138,33,162973,2.002
9139,33,162974,2.002
9140,33,163330,2.002
9141,33,163331,2.002
9142,33,163663,2.002
9143,33,163664,2.002
9144,33,164212,2.002
9145,33,164892,2.002
9146,33,165340,2.002
9147,33,165799,2.002
9148,33,166213,2.002
9149,33,166662,2.002
9150,33,166663,2.002
9151,33,167146,2.002
9152,33,167798,2.002
9153,33,167800,2.002
9154,33,168191,2.002
9155,33,168663,2.002
9156,33,168932,2.002
9157,33,169205,2.002
9158,33,169625,2.002
9159,33,169875,2.002
9160,33,170152,2.002
9161,33,170456,2.002
9162,33,170457,2.002
9163,33,170831,2.002
9164,33,170832,2.002
9165,33,170836,2.002
9166,33,171583,2.002
9167,33,172337,2.002
9168,33,172664,2.002
9169,33,173027,2.002
9170,33,173028,2.002
9171,33,173519,2.002
9172,33,173718,2.002
9173,33,174039,2.002
9174,33,174781,2.002
9175,33,174782,2.002
9176,33,175022,2.002
9177,33,175365,2.002
9178,33,175652,2.002
9179,33,175653,2.002
9180,33,175654,2.002
9181,33,175954,2.002
9182,33,176756,2.002
9183,33,176757,2.002
9184,33,177201,2.002
9185,33,177202,2.002
9186,33,177934,2.002
9187,33,178434,2.002
9188,33,178435,2.002
9189,33,178689,2.002
9190,33,178690,2.002
9191,33,178703,2.002
9192,33,179089,2.002
9193,33,179090,2.002
9194,33,179393,2.002
9195,33,179394,2.002
9196,33,179627,2.002
9197,33,179628,2.002
9198,33,180031,2.002
9199,33,180690,2.002
9200,33,180907,2.002
9201,33,181177,2.002
9202,33,181896,2.002
9203,33,182476,2.002
9204,33,182710,2.002
9205,33,182711,2.002
9206,33,183032,2.002
9207,33,183033,2.002
9208,33,183588,2.002
9209,33,183960,2.002
9210,33,184654,2.002
9211,33,184655,2.002
9212,33,184900,2.002
9213,33,185199,2.002
9214,33,185200,2.002
9215,33,185467,2.002
9216,33,185715,2.002
9217,33,185716,2.002
9218,33,185948,2.002
9219,33,185949,2.002
9220,33,186386,2.002
9221,33,186680,2.002
9222,33,186944,2.002
9223,33,186945,2.002
9224,33,187413,2.002
9225,33,187833,2.002
9226,33,188282,2.002
9227,33,188284,2.002
9228,33,188621,2.002
9229,33,188622,2.002
9230,33,188623,2.002
9231,33,188942,2.002
9232,33,188943,2.002
9233,33,189261,2.002
9234,33,189521,2.002
9235,33,189773,2.002
9236,33,190009,2.002
9237,33,190439,2.002
9238,33,190440,2.002
9239,33,190740,2.002
9240,33,190741,2.002
9241,33,190972,2.002
9242,33,190973,2.002
9243,33,191248,2.002
9244,33,191249,2.002
9245,33,191469,2.002
9246,33,191475,2.002
9247,33,191845,2.002
9248,33,192144,2.002
9249,33,192431,2.002
9250,33,192721,2.002
9251,33,192722,2.002
9252,33,192952,2.002
9253,33,193524,2.002
9254,33,193823,2.002
9255,33,194075,2.002
9256,33,194271,2.002
9257,33,194501,2.002
9258,33,194799,2.002
9259,33,194973,2.002
9260,33,195177,2.002
9261,33,195513,2.002
9262,33,195514,2.002
9263,33,195807,2.002
9264,33,196559,2.002
9265,33,196970,2.002
9266,33,197514,2.002
9267,33,197516,2.002
9268,33,197847,2.002
9269,33,197849,2.002
9270,33,198070,2.002
9271,33,198071,2.002
9272,33,198072,2.002
9273,33,198584,2.002
9274,33,198848,2.002
9275,33,199102,2.002
9276,33,199259,2.002
9277,33,199813,2.002
9278,33,200099,2.002
9279,33,200768,2.002
9280,33,200769,2.002
9281,33,201029,2.002
9282,33,201314,2.002
9283,33,201540,2.002
9284,33,201806,2.002
9285,33,201807,2.002
9286,33,201808,2.002
9287,33,202186,2.002
9288,33,202758,2.002
9289,33,202759,2.002
9290,33,203057,2.002
9291,33,203058,2.002
9292,33,203059,2.002
9293,33,203627,2.002
9294,33,203921,2.002
9295,33,204695,2.002
9296,33,205135,2.002
9297,33,205428,2.002
9298,33,205680,2.002
9299,33,205935,2.002
9300,33,206282,2.002
9301,33,206283,2.002
9302,33,206633,2.002
9303,33,207001,2.002
9304,33,207003,2.002
9305,33,207253,2.002
9306,33,207254,2.002
9307,33,207461,2.002
9308,33,207707,2.002
9309,33,207709,2.002
9310,33,207868,2.002
9311,33,208205,2.002
9312,33,208428,2.002
9313,33,208561,2.002
9314,33,208887,2.002
9315,33,208889,2.002
9316,33,209180,2.002
9317,33,209353,2.002
9318,33,209624,2.002
9319,33,209935,2.002
9320,33,210164,2.002
9321,33,210389,2.002
9322,33,210623,2.002
9323,33,210627,2.002
9324,33,210982,2.002
9325,33,211254,2.002
9326,33,211517,2.002
9327,33,211854,2.002
9328,33,211855,2.002
9329,33,212131,2.002
9330,33,212657,2.002
9331,33,212659,2.002
9332,33,212977,2.002
9333,33,213235,2.002
9334,33,213489,2.002
9335,33,213661,2.002
9336,33,213908,2.002
9337,33,214099,2.002
9338,33,214308,2.002
9339,33,214482,2.002
9340,33,214782,2.002
9341,33,215250,2.002
9342,33,215429,2.002
9343,33,215627,2.002
9344,33,215923,2.002
9345,33,216099,2.002
9346,33,216365,2.002
9347,33,216570,2.002
9348,33,216571,2.002
9349,33,216814,2.002
9350,33,216939,2.002
9351,33,217272,2.002
9352,33,217273,2.002
9353,33,217276,2.002
9354,33,217724,2.002
9355,33,217725,2.002
9356,33,217997,2.002
9357,33,218285,2.002
9358,33,218524,2.002
9359,33,218666,2.002
9360,33,219003,2.002
9361,33,219175,2.002
9362,33,219478,2.002
9363,33,219479,2.002
9364,33,219767,2.002
9365,33,219985,2.002
9366,33,220128,2.002
9367,33,220346,2.002
9368,33,220476,2.002
9369,33,220694,2.002
9370,33,220952,2.002
9371,33,221092,2.002
9372,33,221250,2.002
9373,33,221474,2.002
9374,33,221700,2.002
9375,33,222089,2.002
9376,33,222292,2.002
9377,33,222628,2.002
9378,33,222974,2.002
9379,33,223151,2.002
9380,33,223436,2.002
9381,33,223556,2.002
9382,33,223557,2.002
9383,33,223775,2.002
9384,33,223977,2.002
9385,33,224366,2.002
9386,33,224837,2.002
9387,33,225064,2.002
9388,33,225234,2.002
9389,33,225488,2.002
9390,33,225490,2.002
9391,33,225713,2.002
9392,33,225912,2.002
9393,33,226323,2.002
9394,33,226646,2.002
9395,33,226923,2.002
9396,33,226926,2.002
9397,33,227165,2.002
9398,33,227513,2.002
9399,33,227514,2.002
9400,33,227742,2.002
9401,33,227743,2.002
9402,33,227968,2.002
9403,33,228342,2.002
9404,33,228550,2.002
9405,33,228736,2.002
9406,33,228892,2.002
9407,33,229275,2.002
9408,33,229488,2.002
9409,33,229733,2.002
9410,33,230280,2.002
9411,33,230484,2.002
9412,33,230669,2.002
9413,33,230995,2.002
9414,33,230996,2.002
9415,33,231434,2.002
9416,33,231666,2.002
9417,33,231847,2.002
9418,33,232088,2.002
9419,33,232411,2.002
9420,33,232693,2.002
9421,33,232894,2.002
9422,33,233009,2.002
9423,33,233433,2.002
9424,33,233599,2.002
9425,33,233939,2.002
9426,33,234471,2.002
9427,33,234472,2.002
9428,33,234734,2.002
9429,33,234908,2.002
9430,33,235145,2.002
9431,33,235147,2.002
9432,33,235148,2.002
9433,33,235383,2.002
9434,33,235541,2.002
9435,33,235793,2.002
9436,33,236203,2.002
9437,33,236463,2.002
9438,33,236919,2.002
9439,33,237133,2.002
9440,33,237395,2.002
9441,33,237623,2.002
9442,33,237897,2.002
9443,33,238096,2.002
9444,33,238261,2.002
9445,33,238262,2.002
9446,33,238439,2.002
9447,33,238780,2.002
9448,33,238998,2.002
9449,33,239181,2.002
9450,33,239394,2.002
9451,33,239395,2.002
9452,33,239631,2.002
9453,33,240083,2.002
9454,33,240226,2.002
9455,33,240227,2.002
9456,33,240443,2.002
9457,33,240617,2.002
9458,33,240818,2.002
9459,33,241047,2.002
9460,33,241227,2.002
9461,33,241386,2.002
9462,33,241579,2.002
9463,33,241814,2.002
9464,33,242022,2.002
9465,33,242244,2.002
9466,33,242472,2.002
9467,33,242663,2.002
9468,33,242836,2.002
9469,33,242942,2.002
9470,33,243100,2.002
9471,33,243245,2.002
9472,33,243246,2.002
9473,33,243412,2.002
9474,33,243508,2.002
9475,33,243699,2.002
9476,33,243844,2.002
9477,33,243972,2.002
9478,33,244234,2.002
9479,33,244371,2.002
9480,33,244483,2.002
9481,33,244485,2.002
9482,33,244680,2.002
9483,33,244881,2.002
9484,33,245189,2.002
9485,33,245301,2.002
9486,33,245304,2.002
9487,33,245574,2.002
9488,33,245791,2.002
9489,33,245792,2.002
9490,33,245976,2.002
9491,33,246183,2.002
9492,33,246517,2.002
9493,33,246779,2.002
9494,33,247040,2.002
9495,33,247163,2.002
9496,33,247164,2.002
9497,33,247356,2.002
9498,33,247523,2.002
9499,33,247655,2.002
9500,33,247803,2.002
9501,33,247950,2.002
9502,33,248109,2.002
9503,33,248313,2.002
9504,33,248670,2.002
9505,33,248921,2.002
9506,33,248922,2.002
9507,33,249088,2.002
9508,33,249089,2.002
9509,33,249289,2.002
9510,33,249935,2.002
9511,33,249937,2.002
9512,33,250297,2.002
9513,33,250664,2.002
9514,33,250832,2.002
9515,33,250953,2.002
9516,33,251235,2.002
9517,33,251678,2.002
9518,33,251890,2.002
9519,33,251891,2.002
9520,33,251892,2.002
9521,33,252070,2.002
9522,33,252157,2.002
9523,33,252331,2.002
9524,33,252679,2.002
9525,33,252861,2.002
9526,33,253071,2.002
9527,33,253345,2.002
9528,33,253657,2.002
9529,33,253659,2.002
9530,33,253910,2.002
9531,33,254081,2.002
9532,33,254264,2.002
9533,33,254668,2.002
9534,33,254808,2.002
9535,33,254993,2.002
9536,33,255212,2.002
9537,33,255311,2.002
9538,33,255498,2.002
9539,33,255635,2.002
9540,33,255836,2.002
9541,33,256140,2.002
9542,33,256339,2.002
9543,33,256870,2.002
9544,33,256987,2.002
9545,33,257168,2.002
9546,33,258174,2.002
9547,33,258309,2.002
9548,33,258463,2.002
9549,33,258585,2.002
9550,33,258761,2.002
9551,33,258912,2.002
9552,33,259071,2.002
9553,33,259354,2.002
9554,33,259615,2.002
9555,33,259824,2.002
9556,33,259825,2.002
9557,33,260055,2.002
9558,33,260401,2.002
9559,33,260727,2.002
9560,33,261351,2.002
9561,33,261496,2.002
9562,33,261719,2.002
9563,33,261916,2.002
9564,33,262065,2.002
9565,33,262211,2.002
9566,33,262435,2.002
9567,33,262613,2.002
9568,33,262671,2.002
9569,33,262845,2.002
9570,33,263033,2.002
9571,33,263152,2.002
9572,33,263328,2.002
9573,33,263530,2.002
9574,33,263708,2.002
9575,33,263835,2.002
9576,33,264019,2.002
9577,33,264021,2.002
9578,33,264211,2.002
9579,33,264391,2.002
9580,33,264487,2.002
9581,33,264592,2.002
9582,33,264967,2.002
9583,33,265133,2.002
9584,33,265320,2.002
9585,33,265635,2.002
9586,33,266010,2.002
9587,33,266312,2.002
9588,33,266420,2.002
9589,33,266748,2.002
9590,33,266901,2.002
9591,33,267121,2.002
9592,33,267464,2.002
9593,33,267466,2.002
9594,33,267595,2.002
9595,33,267725,2.002
9596,33,267797,2.002
9597,33,268128,2.002
9598,33,268598,2.002
9599,33,268599,2.002
9600,33,268716,2.002
9601,33,268862,2.002
9602,33,268999,2.002
9603,33,269167,2.002
9604,33,269489,2.002
9605,33,270110,2.002
9606,33,270540,2.002
9607,33,270830,2.002
9608,33,270976,2.002
9609,33,271088,2.002
9610,33,271403,2.002
9611,33,271515,2.002
9612,33,271633,2.002
9613,33,272176,2.002
9614,33,272492,2.002
9615,33,272657,2.002
9616,33,272730,2.002
9617,33,272996,2.002
9618,33,273197,2.002
9619,33,273335,2.002
9620,33,273493,2.002
9621,33,273564,2.002
9622,33,273721,2.002
9623,33,273848,2.002
9624,33,274183,2.002
9625,33,274424,2.002
9626,33,274538,2.002
9627,33,274705,2.002
9628,33,274841,2.002
9629,33,274981,2.002
9630,33,275103,2.002
9631,33,275210,2.002
9632,33,275386,2.002
9633,33,275475,2.002
9634,33,275584,2.002
9635,33,275877,2.002
9636,33,276597,2.002
9637,33,276768,2.002
9638,33,276979,2.002
9639,33,277114,2.002
9640,33,277234,2.002
9641,33,277541,2.002
9642,33,277654,2.002
9643,33,277838,2.002
9644,33,277955,2.002
9645,33,278130,2.002
9646,33,278268,2.002
9647,33,278396,2.002
9648,33,278398,2.002
9649,33,278540,2.002
9650,33,279216,2.002
9651,33,279293,2.002
9652,33,279369,2.002
9653,33,279455,2.002
9654,33,279587,2.002
9655,33,279856,2.002
9656,33,279999,2.002
9657,33,280140,2.002
9658,33,280543,2.002
9659,33,280654,2.002
9660,33,280785,2.002
9661,33,280847,2.002
9662,33,281122,2.002
9663,33,281244,2.002
9664,33,281409,2.002
9665,33,281596,2.002
9666,33,281710,2.002
9667,33,281818,2.002
9668,33,282079,2.002
9669,33,282249,2.002
9670,33,282251,2.002
9671,33,282578,2.002
9672,33,282722,2.002
9673,33,282858,2.002
9674,33,282859,2.002
9675,33,282975,2.002
9676,33,283391,2.002
9677,33,283675,2.002
9678,33,283798,2.002
9679,33,284022,2.002
9680,33,284143,2.002
9681,33,284278,2.002
9682,33,284454,2.002
9683,33,284618,2.002
9684,33,284744,2.002
9685,33,285096,2.002
9686,33,285347,2.002
9687,33,285587,2.002
9688,33,285809,2.002
9689,33,286426,2.002
9690,33,286515,2.002
9691,33,286663,2.002
9692,33,286807,2.002
9693,33,286979,2.002
9694,33,287366,2.002
9695,33,287609,2.002
9696,33,287730,2.002
9697,33,288290,2.002
9698,33,288385,2.002
9699,33,288452,2.002
9700,33,288889,2.002
9701,33,289327,2.002
9702,33,289706,2.002
9703,33,289893,2.002
9704,33,289996,2.002
9705,33,290472,2.002
9706,33,290676,2.002
9707,33,291149,2.002
9708,33,291241,2.002
9709,33,291424,2.002
9710,33,291531,2.002
9711,33,291598,2.002
9712,33,291748,2.002
9713,33,291852,2.002
9714,33,291976,2.002
9715,33,291979,2.002
9716,33,292111,2.002
9717,33,292296,2.002
9718,33,292496,2.002
9719,33,292609,2.002
9720,33,292735,2.002
9721,33,292855,2.002
9722,33,292959,2.002
9723,33,293071,2.002
9724,33,293292,2.002
9725,33,293357,2.002
9726,33,293408,2.002
9727,33,293546,2.002
9728,33,293641,2.002
9729,33,293794,2.002
9730,33,293935,2.002
9731,33,294127,2.002
9732,33,294207,2.002
9733,33,294306,2.002
9734,33,294618,2.002
9735,33,294741,2.002
9736,33,295297,2.002
9737,33,295472,2.002
9738,33,295666,2.002
9739,33,295911,2.002
9740,33,296507,2.002
9741,33,296986,2.002
9742,33,297095,2.002
9743,33,297396,2.002
9744,33,297492,2.002
9745,33,297629,2.002
9746,33,297974,2.002
9747,33,298103,2.002
9748,33,298237,2.002
9749,33,298365,2.002
9750,33,298457,2.002
9751,33,298604,2.002
9752,33,298742,2.002
9753,33,298845,2.002
9754,33,299056,2.002
9755,33,299666,2.002
9756,33,299897,2.002
9757,33,300331,2.002
9758,33,300461,2.002
9759,33,300596,2.002
9760,33,300659,2.002
9761,33,300778,2.002
9762,33,300816,2.002
9763,33,300933,2.002
9764,33,301182,2.002
9765,33,301184,2.002
9766,33,301292,2.002
9767,33,301607,2.002
9768,33,301744,2.002
9769,33,302021,2.002
9770,33,302195,2.002
9771,33,302328,2.002
9772,33,302753,2.002
9773,33,302933,2.002
9774,33,303054,2.002
9775,33,303206,2.002
9776,33,303312,2.002
9777,33,303313,2.002
9778,33,303401,2.002
9779,33,303619,2.002
9780,33,303758,2.002
9781,33,304020,2.002
9782,33,304402,2.002
9783,33,304532,2.002
9784,33,304678,2.002
9785,33,304790,2.002
9786,33,304953,2.002
9787,33,305260,2.002
9788,33,305805,2.002
9789,33,305943,2.002
9790,33,306049,2.002
9791,33,306527,2.002
9792,33,306674,2.002
9793,33,306910,2.002
9794,33,306995,2.002
9795,33,307150,2.002
9796,33,307368,2.002
9797,33,307537,2.002
9798,33,307762,2.002
9799,33,307888,2.002
9800,33,308003,2.002
9801,33,308093,2.002
9802,33,308180,2.002
9803,33,308373,2.002
9804,33,309422,2.002
9805,33,309423,2.002
9806,33,309574,2.002
9807,33,309819,2.002
9808,33,310002,2.002
9809,33,310094,2.002
9810,33,310370,2.002
9811,33,310486,2.002
9812,33,310580,2.002
9813,33,310998,2.002
9814,33,311120,2.002
9815,33,311208,2.002
9816,33,311356,2.002
9817,33,311715,2.002
9818,33,311950,2.002
9819,33,312120,2.002
9820,33,312213,2.002
9821,33,312267,2.002
9822,33,312334,2.002
9823,33,312593,2.002
9824,33,312701,2.002
9825,33,312899,2.002
9826,33,313081,2.002
9827,33,313359,2.002
9828,33,313584,2.002
9829,33,313689,2.002
9830,33,313881,2.002
9831,33,313945,2.002
9832,33,314070,2.002
9833,33,314321,2.002
9834,33,314438,2.002
9835,33,314673,2.002
9836,33,314790,2.002
9837,33,314907,2.002
9838,33,315006,2.002
9839,33,315123,2.002
9840,33,315235,2.002
9841,33,315322,2.002
9842,33,315786,2.002
9843,33,315975,2.002
9844,33,316754,2.002
9845,33,316805,2.002
9846,33,317128,2.002
9847,33,317387,2.002
9848,33,318189,2.002
9849,33,318280,2.002
9850,33,318575,2.002
9851,33,318716,2.002
9852,33,319119,2.002
9853,33,319277,2.002
9854,33,319368,2.002
9855,33,320112,2.002
9856,33,320219,2.002
9857,33,320414,2.002
9858,33,321370,2.002
9859,33,321664,2.002
9860,33,321765,2.002
9861,33,321918,2.002
9862,33,322349,2.002
9863,33,322676,2.002
9864,33,322765,2.002
9865,33,322897,2.002
9866,33,323207,2.002
9867,33,323580,2.002
9868,33,323788,2.002
9869,33,324133,2.002
9870,33,324331,2.002
9871,33,324414,2.002
9872,33,324742,2.002
9873,33,325062,2.002
9874,33,325655,2.002
9875,33,325826,2.002
9876,33,326500,2.002
9877,33,326501,2.002
9878,33,326598,2.002
9879,33,326680,2.002
9880,33,326914,2.002
9881,33,327124,2.002
9882,33,327347,2.002
9883,33,327437,2.002
9884,33,327734,2.002
9885,33,327832,2.002
9886,33,327996,2.002
9887,33,329806,2.002
9888,33,330479,2.002
9889,33,331159,2.002
9890,33,331855,2.002
9891,33,332107,2.002
9892,33,332446,2.002
9893,33,332974,2.002
9894,33,333166,2.002
9895,33,334272,2.002
9896,33,334632,2.002
9897,33,334862,2.002
9898,33,334911,2.002
9899,33,335051,2.002
9900,33,335910,2.002
9901,33,336083,2.002
9902,33,336346,2.002
9903,33,336413,2.002
9904,33,336620,2.002
9905,33,336690,2.002
9906,33,336761,2.002
9907,33,336853,2.002
9908,33,336927,2.002
9909,33,337202,2.002
9910,33,337255,2.002
9911,33,337462,2.002
9912,33,337986,2.002
9913,33,338066,2.002
9914,33,338256,2.002
9915,33,338319,2.002
9916,33,338557,2.002
9917,33,338897,2.002
9918,33,339073,2.002
9919,33,339921,2.002
9920,33,340126,2.002
9921,33,340595,2.002
9922,33,340677,2.002
9923,33,340726,2.002
9924,33,340783,2.002
9925,33,341373,2.002
9926,33,341605,2.002
9927,33,341780,2.002
9928,33,342062,2.002
9929,33,342814,2.002
9930,33,343114,2.002
9931,33,343181,2.002
9932,33,343305,2.002
9933,33,343390,2.002
9934,33,345595,2.002
9935,33,345813,2.002
9936,33,345984,2.002
9937,33,346212,2.002
9938,33,347035,2.002
9939,33,348562,2.002
9940,33,348845,2.002
9941,33,348846,2.002
9942,33,348900,2.002
9943,33,349322,2.002
9944,33,350157,2.002
9945,33,350997,2.002
9946,33,351341,2.002
9947,33,351500,2.002
9948,33,351728,2.002
9949,33,351785,2.002
9950,33,352170,2.002
9951,33,352406,2.002
9952,33,352533,2.002
9953,33,352939,2.002
9954,33,354062,2.002
9955,33,354493,2.002
9956,33,355164,2.002
9957,33,355226,2.002
9958,33,355590,2.002
9959,33,356124,2.002
9960,33,356554,2.002
9961,33,356804,2.002
9962,33,358023,2.002
9963,33,358336,2.002
9964,33,358476,2.002
9965,33,358655,2.002
9966,33,359023,2.002
9967,33,359293,2.002
9968,33,359559,2.002
9969,33,359670,2.002
9970,33,359922,2.002
9971,33,361083,2.002
9972,33,361995,2.002
9973,33,363202,2.002
9974,33,363277,2.002
9975,33,363609,2.002
9976,33,364626,2.002
9977,33,364988,2.002
9978,33,365354,2.002
9979,33,365478,2.002
9980,33,366086,2.002
9981,33,366345,2.002
9982,33,366444,2.002
9983,33,366572,2.002
9984,33,366767,2.002
9985,33,367057,2.002
9986,33,367234,2.002
9987,33,367487,2.002
9988,33,367699,2.002
9989,33,368118,2.002
9990,33,368500,2.002
9991,33,368584,2.002
9992,33,368647,2.002
9993,33,368988,2.002
9994,33,369685,2.002
9995,33,370838,2.002
9996,33,371674,2.002
9997,33,372501,2.002
9998,33,372955,2.002
9999,33,373577,2.002
10000,33,373770,2.002
10001,33,374629,2.002
10002,33,375440,2.002
10003,33,377022,2.002
10004,33,377170,2.002
10005,33,378608,2.002
10006,33,379517,2.002
10007,33,380140,2.002
10008,33,380237,2.002
10009,33,380482,2.002
10010,33,382289,2.002
10011,33,385600,2.002
10012,33,386987,2.002
10013,33,388089,2.002
10014,33,388329,2.002
10015,33,389417,2.002
10016,33,393582,2.002
10017,33,394950,2.002
10018,33,395019,2.002
10019,33,395376,2.002
10020,33,396430,2.002
10021,33,397333,2.002
10022,33,398029,2.002
10023,33,399196,2.002
10024,33,399584,2.002
10025,33,399718,2.002
10026,33,400317,2.002
10027,33,400953,2.002
10028,33,404283,2.002
10029,33,404541,2.002
10030,33,404982,2.002
10031,33,405554,2.002
10032,33,405721,2.002
10033,33,407130,2.002
10034,33,409302,2.002
10035,33,409996,2.002
10036,33,410566,2.002
10037,33,410749,2.002
10038,33,412452,2.002
10039,33,412894,2.002
10040,33,414137,2.002
10041,33,416802,2.002
