,Snapshot,SubhaloID,$z$
18120,29,329530,2.444
18121,29,329579,2.444
18122,29,329640,2.444
18123,29,329778,2.444
18124,29,329844,2.444
18125,29,329909,2.444
18126,29,329975,2.444
18127,29,330026,2.444
18128,29,330089,2.444
18129,29,330151,2.444
18130,29,330204,2.444
18131,29,330267,2.444
18132,29,330346,2.444
18133,29,330463,2.444
18134,29,330503,2.444
18135,29,330545,2.444
18136,29,330596,2.444
18137,29,330640,2.444
18138,29,330682,2.444
18139,29,330727,2.444
18140,29,330728,2.444
18141,29,330761,2.444
18142,29,330822,2.444
18143,29,330862,2.444
18144,29,330939,2.444
18145,29,331017,2.444
18146,29,331086,2.444
18147,29,331172,2.444
18148,29,331307,2.444
18149,29,331364,2.444
18150,29,331424,2.444
18151,29,331486,2.444
18152,29,331544,2.444
18153,29,331617,2.444
18154,29,331766,2.444
18155,29,331816,2.444
18156,29,331877,2.444
18157,29,331921,2.444
18158,29,331973,2.444
18159,29,332135,2.444
18160,29,332209,2.444
18161,29,332255,2.444
18162,29,332305,2.444
18163,29,332369,2.444
18164,29,332512,2.444
18165,29,332619,2.444
18166,29,332704,2.444
18167,29,332771,2.444
18168,29,332816,2.444
18169,29,332982,2.444
18170,29,333032,2.444
18171,29,333139,2.444
18172,29,333214,2.444
18173,29,333273,2.444
18174,29,333339,2.444
18175,29,333409,2.444
18176,29,333472,2.444
18177,29,333535,2.444
18178,29,333630,2.444
18179,29,333665,2.444
18180,29,333821,2.444
18181,29,333961,2.444
18182,29,334015,2.444
18183,29,334095,2.444
18184,29,334381,2.444
18185,29,334436,2.444
18186,29,334483,2.444
18187,29,334540,2.444
18188,29,334585,2.444
18189,29,334611,2.444
18190,29,334673,2.444
18191,29,334733,2.444
18192,29,334893,2.444
18193,29,334928,2.444
18194,29,334991,2.444
18195,29,335044,2.444
18196,29,335105,2.444
18197,29,335197,2.444
18198,29,335222,2.444
18199,29,335293,2.444
18200,29,335356,2.444
18201,29,335358,2.444
18202,29,335407,2.444
18203,29,335460,2.444
18204,29,335498,2.444
18205,29,335580,2.444
18206,29,335646,2.444
18207,29,335689,2.444
18208,29,335838,2.444
18209,29,335898,2.444
18210,29,335963,2.444
18211,29,336026,2.444
18212,29,336079,2.444
18213,29,336134,2.444
18214,29,336213,2.444
18215,29,336259,2.444
18216,29,336327,2.444
18217,29,336373,2.444
18218,29,336432,2.444
18219,29,336519,2.444
18220,29,336574,2.444
18221,29,336638,2.444
18222,29,336683,2.444
18223,29,336753,2.444
18224,29,336773,2.444
18225,29,336825,2.444
18226,29,336865,2.444
18227,29,336924,2.444
18228,29,336980,2.444
18229,29,337035,2.444
18230,29,337123,2.444
18231,29,337152,2.444
18232,29,337219,2.444
18233,29,337264,2.444
18234,29,337323,2.444
18235,29,337461,2.444
18236,29,337512,2.444
18237,29,337513,2.444
18238,29,337576,2.444
18239,29,337643,2.444
18240,29,337728,2.444
18241,29,337763,2.444
18242,29,337823,2.444
18243,29,337882,2.444
18244,29,337950,2.444
18245,29,337994,2.444
18246,29,338072,2.444
18247,29,338123,2.444
18248,29,338194,2.444
18249,29,338270,2.444
18250,29,338346,2.444
18251,29,338384,2.444
18252,29,338501,2.444
18253,29,338683,2.444
18254,29,338746,2.444
18255,29,338807,2.444
18256,29,338850,2.444
18257,29,338907,2.444
18258,29,338980,2.444
18259,29,339017,2.444
18260,29,339101,2.444
18261,29,339217,2.444
18262,29,339272,2.444
18263,29,339342,2.444
18264,29,339484,2.444
18265,29,339547,2.444
18266,29,339599,2.444
18267,29,339682,2.444
18268,29,339727,2.444
18269,29,339774,2.444
18270,29,339844,2.444
18271,29,339963,2.444
18272,29,340122,2.444
18273,29,340274,2.444
18274,29,340337,2.444
18275,29,340379,2.444
18276,29,340489,2.444
18277,29,340577,2.444
18278,29,340618,2.444
18279,29,340661,2.444
18280,29,340662,2.444
18281,29,340708,2.444
18282,29,340764,2.444
18283,29,340797,2.444
18284,29,340842,2.444
18285,29,340900,2.444
18286,29,340929,2.444
18287,29,341072,2.444
18288,29,341151,2.444
18289,29,341198,2.444
18290,29,341263,2.444
18291,29,341324,2.444
18292,29,341353,2.444
18293,29,341427,2.444
18294,29,341567,2.444
18295,29,341615,2.444
18296,29,341659,2.444
18297,29,341832,2.444
18298,29,341884,2.444
18299,29,341942,2.444
18300,29,341998,2.444
18301,29,342079,2.444
18302,29,342131,2.444
18303,29,342187,2.444
18304,29,342330,2.444
18305,29,342396,2.444
18306,29,342439,2.444
18307,29,342502,2.444
18308,29,342552,2.444
18309,29,342588,2.444
18310,29,342641,2.444
18311,29,342744,2.444
18312,29,342745,2.444
18313,29,342796,2.444
18314,29,342840,2.444
18315,29,342880,2.444
18316,29,342953,2.444
18317,29,343018,2.444
18318,29,343079,2.444
18319,29,343149,2.444
18320,29,343301,2.444
18321,29,343366,2.444
18322,29,343404,2.444
18323,29,343474,2.444
18324,29,343526,2.444
18325,29,343583,2.444
18326,29,343617,2.444
18327,29,343697,2.444
18328,29,343757,2.444
18329,29,343814,2.444
18330,29,343876,2.444
18331,29,343903,2.444
18332,29,343950,2.444
18333,29,344033,2.444
18334,29,344057,2.444
18335,29,344058,2.444
18336,29,344108,2.444
18337,29,344147,2.444
18338,29,344195,2.444
18339,29,344244,2.444
18340,29,344290,2.444
18341,29,344353,2.444
18342,29,344404,2.444
18343,29,344471,2.444
18344,29,344520,2.444
18345,29,344642,2.444
18346,29,344688,2.444
18347,29,344716,2.444
18348,29,344782,2.444
18349,29,344876,2.444
18350,29,344944,2.444
18351,29,344976,2.444
18352,29,345029,2.444
18353,29,345156,2.444
18354,29,345212,2.444
18355,29,345283,2.444
18356,29,345333,2.444
18357,29,345392,2.444
18358,29,345520,2.444
18359,29,345521,2.444
18360,29,345580,2.444
18361,29,345616,2.444
18362,29,345649,2.444
18363,29,345698,2.444
18364,29,345811,2.444
18365,29,345872,2.444
18366,29,345904,2.444
18367,29,345980,2.444
18368,29,346026,2.444
18369,29,346079,2.444
18370,29,346122,2.444
18371,29,346139,2.444
18372,29,346192,2.444
18373,29,346232,2.444
18374,29,346287,2.444
18375,29,346338,2.444
18376,29,346429,2.444
18377,29,346475,2.444
18378,29,346538,2.444
18379,29,346597,2.444
18380,29,346630,2.444
18381,29,346761,2.444
18382,29,346815,2.444
18383,29,346883,2.444
18384,29,346933,2.444
18385,29,346966,2.444
18386,29,347025,2.444
18387,29,347176,2.444
18388,29,347260,2.444
18389,29,347261,2.444
18390,29,347297,2.444
18391,29,347342,2.444
18392,29,347399,2.444
18393,29,347447,2.444
18394,29,347492,2.444
18395,29,347535,2.444
18396,29,347601,2.444
18397,29,347626,2.444
18398,29,347694,2.444
18399,29,347748,2.444
18400,29,347789,2.444
18401,29,347860,2.444
18402,29,348003,2.444
18403,29,348049,2.444
18404,29,348115,2.444
18405,29,348171,2.444
18406,29,348214,2.444
18407,29,348258,2.444
18408,29,348377,2.444
18409,29,348455,2.444
18410,29,348527,2.444
18411,29,348584,2.444
18412,29,348627,2.444
18413,29,348678,2.444
18414,29,348742,2.444
18415,29,348775,2.444
18416,29,348832,2.444
18417,29,348911,2.444
18418,29,349045,2.444
18419,29,349108,2.444
18420,29,349271,2.444
18421,29,349330,2.444
18422,29,349516,2.444
18423,29,349575,2.444
18424,29,349753,2.444
18425,29,349794,2.444
18426,29,349834,2.444
18427,29,349879,2.444
18428,29,349922,2.444
18429,29,350123,2.444
18430,29,350173,2.444
18431,29,350229,2.444
18432,29,350274,2.444
18433,29,350319,2.444
18434,29,350384,2.444
18435,29,350443,2.444
18436,29,350469,2.444
18437,29,350587,2.444
18438,29,350653,2.444
18439,29,350734,2.444
18440,29,350758,2.444
18441,29,350803,2.444
18442,29,350876,2.444
18443,29,350935,2.444
18444,29,350988,2.444
18445,29,351049,2.444
18446,29,351085,2.444
18447,29,351138,2.444
18448,29,351182,2.444
18449,29,351243,2.444
18450,29,351310,2.444
18451,29,351347,2.444
18452,29,351405,2.444
18453,29,351464,2.444
18454,29,351519,2.444
18455,29,351597,2.444
18456,29,351658,2.444
18457,29,351698,2.444
18458,29,351736,2.444
18459,29,351777,2.444
18460,29,351824,2.444
18461,29,351939,2.444
18462,29,351998,2.444
18463,29,352086,2.444
18464,29,352129,2.444
18465,29,352163,2.444
18466,29,352224,2.444
18467,29,352276,2.444
18468,29,352328,2.444
18469,29,352329,2.444
18470,29,352404,2.444
18471,29,352459,2.444
18472,29,352529,2.444
18473,29,352593,2.444
18474,29,352752,2.444
18475,29,352790,2.444
18476,29,352857,2.444
18477,29,352918,2.444
18478,29,352990,2.444
18479,29,353050,2.444
18480,29,353091,2.444
18481,29,353132,2.444
18482,29,353157,2.444
18483,29,353225,2.444
18484,29,353273,2.444
18485,29,353334,2.444
18486,29,353390,2.444
18487,29,353456,2.444
18488,29,353576,2.444
18489,29,353636,2.444
18490,29,353688,2.444
18491,29,353822,2.444
18492,29,353952,2.444
18493,29,354129,2.444
18494,29,354264,2.444
18495,29,354307,2.444
18496,29,354350,2.444
18497,29,354421,2.444
18498,29,354566,2.444
18499,29,354620,2.444
18500,29,354621,2.444
18501,29,354655,2.444
18502,29,354717,2.444
18503,29,354752,2.444
18504,29,354794,2.444
18505,29,354841,2.444
18506,29,354881,2.444
18507,29,354915,2.444
18508,29,354959,2.444
18509,29,355054,2.444
18510,29,355172,2.444
18511,29,355235,2.444
18512,29,355292,2.444
18513,29,355349,2.444
18514,29,355405,2.444
18515,29,355481,2.444
18516,29,355538,2.444
18517,29,355594,2.444
18518,29,355631,2.444
18519,29,355677,2.444
18520,29,355764,2.444
18521,29,355825,2.444
18522,29,355862,2.444
18523,29,355892,2.444
18524,29,355956,2.444
18525,29,356056,2.444
18526,29,356099,2.444
18527,29,356153,2.444
18528,29,356218,2.444
18529,29,356275,2.444
18530,29,356324,2.444
18531,29,356380,2.444
18532,29,356449,2.444
18533,29,356489,2.444
18534,29,356523,2.444
18535,29,356584,2.444
18536,29,356612,2.444
18537,29,356636,2.444
18538,29,356713,2.444
18539,29,356763,2.444
18540,29,356830,2.444
18541,29,356870,2.444
18542,29,356938,2.444
18543,29,357012,2.444
18544,29,357059,2.444
18545,29,357111,2.444
18546,29,357163,2.444
18547,29,357284,2.444
18548,29,357333,2.444
18549,29,357383,2.444
18550,29,357441,2.444
18551,29,357597,2.444
18552,29,357688,2.444
18553,29,357730,2.444
18554,29,357878,2.444
18555,29,357937,2.444
18556,29,358071,2.444
18557,29,358156,2.444
18558,29,358222,2.444
18559,29,358283,2.444
18560,29,358321,2.444
18561,29,358383,2.444
18562,29,358429,2.444
18563,29,358468,2.444
18564,29,358541,2.444
18565,29,358584,2.444
18566,29,358691,2.444
18567,29,358741,2.444
18568,29,358783,2.444
18569,29,358902,2.444
18570,29,358981,2.444
18571,29,359036,2.444
18572,29,359104,2.444
18573,29,359171,2.444
18574,29,359219,2.444
18575,29,359220,2.444
18576,29,359258,2.444
18577,29,359381,2.444
18578,29,359422,2.444
18579,29,359471,2.444
18580,29,359517,2.444
18581,29,359574,2.444
18582,29,359626,2.444
18583,29,359762,2.444
18584,29,359901,2.444
18585,29,359975,2.444
18586,29,360017,2.444
18587,29,360149,2.444
18588,29,360251,2.444
18589,29,360369,2.444
18590,29,360427,2.444
18591,29,360450,2.444
18592,29,360470,2.444
18593,29,360607,2.444
18594,29,360662,2.444
18595,29,360814,2.444
18596,29,361015,2.444
18597,29,361052,2.444
18598,29,361152,2.444
18599,29,361214,2.444
18600,29,361267,2.444
18601,29,361338,2.444
18602,29,361399,2.444
18603,29,361445,2.444
18604,29,361612,2.444
18605,29,361613,2.444
18606,29,361648,2.444
18607,29,361704,2.444
18608,29,361796,2.444
18609,29,361904,2.444
18610,29,361946,2.444
18611,29,361985,2.444
18612,29,362056,2.444
18613,29,362105,2.444
18614,29,362145,2.444
18615,29,362202,2.444
18616,29,362248,2.444
18617,29,362265,2.444
18618,29,362318,2.444
18619,29,362368,2.444
18620,29,362393,2.444
18621,29,362457,2.444
18622,29,362493,2.444
18623,29,362543,2.444
18624,29,362591,2.444
18625,29,362638,2.444
18626,29,362697,2.444
18627,29,362758,2.444
18628,29,362820,2.444
18629,29,362864,2.444
18630,29,362899,2.444
18631,29,363014,2.444
18632,29,363053,2.444
18633,29,363175,2.444
18634,29,363206,2.444
18635,29,363278,2.444
18636,29,363382,2.444
18637,29,363428,2.444
18638,29,363455,2.444
18639,29,363594,2.444
18640,29,363635,2.444
18641,29,363685,2.444
18642,29,363751,2.444
18643,29,363795,2.444
18644,29,363841,2.444
18645,29,363960,2.444
18646,29,363991,2.444
18647,29,364033,2.444
18648,29,364130,2.444
18649,29,364177,2.444
18650,29,364217,2.444
18651,29,364263,2.444
18652,29,364322,2.444
18653,29,364366,2.444
18654,29,364394,2.444
18655,29,364440,2.444
18656,29,364486,2.444
18657,29,364531,2.444
18658,29,364579,2.444
18659,29,364626,2.444
18660,29,364668,2.444
18661,29,364702,2.444
18662,29,364800,2.444
18663,29,364906,2.444
18664,29,364954,2.444
18665,29,364989,2.444
18666,29,365021,2.444
18667,29,365122,2.444
18668,29,365165,2.444
18669,29,365214,2.444
18670,29,365264,2.444
18671,29,365509,2.444
18672,29,365603,2.444
18673,29,365651,2.444
18674,29,365701,2.444
18675,29,365739,2.444
18676,29,365813,2.444
18677,29,365865,2.444
18678,29,365980,2.444
18679,29,366030,2.444
18680,29,366110,2.444
18681,29,366204,2.444
18682,29,366264,2.444
18683,29,366324,2.444
18684,29,366376,2.444
18685,29,366426,2.444
18686,29,366453,2.444
18687,29,366605,2.444
18688,29,366650,2.444
18689,29,366704,2.444
18690,29,366744,2.444
18691,29,366857,2.444
18692,29,366978,2.444
18693,29,367006,2.444
18694,29,367053,2.444
18695,29,367090,2.444
18696,29,367137,2.444
18697,29,367183,2.444
18698,29,367240,2.444
18699,29,367281,2.444
18700,29,367321,2.444
18701,29,367441,2.444
18702,29,367487,2.444
18703,29,367540,2.444
18704,29,367579,2.444
18705,29,367678,2.444
18706,29,367716,2.444
18707,29,367748,2.444
18708,29,367821,2.444
18709,29,367870,2.444
18710,29,367929,2.444
18711,29,367973,2.444
18712,29,368059,2.444
18713,29,368109,2.444
18714,29,368143,2.444
18715,29,368197,2.444
18716,29,368223,2.444
18717,29,368269,2.444
18718,29,368400,2.444
18719,29,368443,2.444
18720,29,368497,2.444
18721,29,368673,2.444
18722,29,368734,2.444
18723,29,368790,2.444
18724,29,368850,2.444
18725,29,368877,2.444
18726,29,368911,2.444
18727,29,368973,2.444
18728,29,369067,2.444
18729,29,369110,2.444
18730,29,369148,2.444
18731,29,369200,2.444
18732,29,369244,2.444
18733,29,369303,2.444
18734,29,369358,2.444
18735,29,369400,2.444
18736,29,369502,2.444
18737,29,369618,2.444
18738,29,369659,2.444
18739,29,369691,2.444
18740,29,369734,2.444
18741,29,369796,2.444
18742,29,369917,2.444
18743,29,369960,2.444
18744,29,370127,2.444
18745,29,370187,2.444
18746,29,370226,2.444
18747,29,370267,2.444
18748,29,370320,2.444
18749,29,370364,2.444
18750,29,370412,2.444
18751,29,370463,2.444
18752,29,370506,2.444
18753,29,370544,2.444
18754,29,370605,2.444
18755,29,370755,2.444
18756,29,370903,2.444
18757,29,370936,2.444
18758,29,370977,2.444
18759,29,371014,2.444
18760,29,371045,2.444
18761,29,371151,2.444
18762,29,371187,2.444
18763,29,371296,2.444
18764,29,371498,2.444
18765,29,371518,2.444
18766,29,371562,2.444
18767,29,371607,2.444
18768,29,371630,2.444
18769,29,371674,2.444
18770,29,371884,2.444
18771,29,371926,2.444
18772,29,371963,2.444
18773,29,372017,2.444
18774,29,372120,2.444
18775,29,372121,2.444
18776,29,372305,2.444
18777,29,372366,2.444
18778,29,372386,2.444
18779,29,372441,2.444
18780,29,372485,2.444
18781,29,372561,2.444
18782,29,372638,2.444
18783,29,372671,2.444
18784,29,372776,2.444
18785,29,372821,2.444
18786,29,372874,2.444
18787,29,372923,2.444
18788,29,372975,2.444
18789,29,373177,2.444
18790,29,373216,2.444
18791,29,373274,2.444
18792,29,373317,2.444
18793,29,373356,2.444
18794,29,373437,2.444
18795,29,373481,2.444
18796,29,373537,2.444
18797,29,373569,2.444
18798,29,373677,2.444
18799,29,373725,2.444
18800,29,373770,2.444
18801,29,373790,2.444
18802,29,373853,2.444
18803,29,373903,2.444
18804,29,374015,2.444
18805,29,374053,2.444
18806,29,374169,2.444
18807,29,374200,2.444
18808,29,374226,2.444
18809,29,374294,2.444
18810,29,374399,2.444
18811,29,374427,2.444
18812,29,374469,2.444
18813,29,374521,2.444
18814,29,374579,2.444
18815,29,374644,2.444
18816,29,374684,2.444
18817,29,374802,2.444
18818,29,374890,2.444
18819,29,374945,2.444
18820,29,374990,2.444
18821,29,375040,2.444
18822,29,375082,2.444
18823,29,375130,2.444
18824,29,375206,2.444
18825,29,375236,2.444
18826,29,375272,2.444
18827,29,375365,2.444
18828,29,375395,2.444
18829,29,375425,2.444
18830,29,375478,2.444
18831,29,375520,2.444
18832,29,375534,2.444
18833,29,375596,2.444
18834,29,375737,2.444
18835,29,375798,2.444
18836,29,375854,2.444
18837,29,375905,2.444
18838,29,375945,2.444
18839,29,375994,2.444
18840,29,376182,2.444
18841,29,376209,2.444
18842,29,376247,2.444
18843,29,376303,2.444
18844,29,376368,2.444
18845,29,376419,2.444
18846,29,376482,2.444
18847,29,376528,2.444
18848,29,376571,2.444
18849,29,376613,2.444
18850,29,376708,2.444
18851,29,376750,2.444
18852,29,376798,2.444
18853,29,376910,2.444
18854,29,376930,2.444
18855,29,376965,2.444
18856,29,377006,2.444
18857,29,377161,2.444
18858,29,377208,2.444
18859,29,377246,2.444
18860,29,377296,2.444
18861,29,377383,2.444
18862,29,377423,2.444
18863,29,377424,2.444
18864,29,377479,2.444
18865,29,377513,2.444
18866,29,377667,2.444
18867,29,377698,2.444
18868,29,377728,2.444
18869,29,377831,2.444
18870,29,377869,2.444
18871,29,377903,2.444
18872,29,377949,2.444
18873,29,377995,2.444
18874,29,378020,2.444
18875,29,378043,2.444
18876,29,378108,2.444
18877,29,378210,2.444
18878,29,378315,2.444
18879,29,378461,2.444
18880,29,378498,2.444
18881,29,378548,2.444
18882,29,378603,2.444
18883,29,378747,2.444
18884,29,378926,2.444
18885,29,378957,2.444
18886,29,379163,2.444
18887,29,379195,2.444
18888,29,379224,2.444
18889,29,379269,2.444
18890,29,379333,2.444
18891,29,379363,2.444
18892,29,379456,2.444
18893,29,379527,2.444
18894,29,379548,2.444
18895,29,379583,2.444
18896,29,379625,2.444
18897,29,379660,2.444
18898,29,379702,2.444
18899,29,379748,2.444
18900,29,379783,2.444
18901,29,379825,2.444
18902,29,379858,2.444
18903,29,379903,2.444
18904,29,379929,2.444
18905,29,380047,2.444
18906,29,380095,2.444
18907,29,380124,2.444
18908,29,380161,2.444
18909,29,380208,2.444
18910,29,380258,2.444
18911,29,380317,2.444
18912,29,380366,2.444
18913,29,380410,2.444
18914,29,380455,2.444
18915,29,380481,2.444
18916,29,380536,2.444
18917,29,380580,2.444
18918,29,380616,2.444
18919,29,380656,2.444
18920,29,380700,2.444
18921,29,380744,2.444
18922,29,380785,2.444
18923,29,380825,2.444
18924,29,380871,2.444
18925,29,380937,2.444
18926,29,380989,2.444
18927,29,381031,2.444
18928,29,381163,2.444
18929,29,381280,2.444
18930,29,381307,2.444
18931,29,381348,2.444
18932,29,381398,2.444
18933,29,381430,2.444
18934,29,381516,2.444
18935,29,381588,2.444
18936,29,381632,2.444
18937,29,381671,2.444
18938,29,381791,2.444
18939,29,381825,2.444
18940,29,381874,2.444
18941,29,381902,2.444
18942,29,381928,2.444
18943,29,381984,2.444
18944,29,382057,2.444
18945,29,382096,2.444
18946,29,382155,2.444
18947,29,382185,2.444
18948,29,382339,2.444
18949,29,382372,2.444
18950,29,382404,2.444
18951,29,382449,2.444
18952,29,382570,2.444
18953,29,382612,2.444
18954,29,382675,2.444
18955,29,382805,2.444
18956,29,382842,2.444
18957,29,382905,2.444
18958,29,382977,2.444
18959,29,383039,2.444
18960,29,383250,2.444
18961,29,383293,2.444
18962,29,383326,2.444
18963,29,383354,2.444
18964,29,383393,2.444
18965,29,383444,2.444
18966,29,383499,2.444
18967,29,383699,2.444
18968,29,384006,2.444
18969,29,384038,2.444
18970,29,384179,2.444
18971,29,384333,2.444
18972,29,384375,2.444
18973,29,384408,2.444
18974,29,384617,2.444
18975,29,384780,2.444
18976,29,384822,2.444
18977,29,384903,2.444
18978,29,384943,2.444
18979,29,384981,2.444
18980,29,385084,2.444
18981,29,385203,2.444
18982,29,385263,2.444
18983,29,385362,2.444
18984,29,385421,2.444
18985,29,385467,2.444
18986,29,385498,2.444
18987,29,385694,2.444
18988,29,385779,2.444
18989,29,385803,2.444
18990,29,385857,2.444
18991,29,385902,2.444
18992,29,385929,2.444
18993,29,386126,2.444
18994,29,386163,2.444
18995,29,386203,2.444
18996,29,386305,2.444
18997,29,386333,2.444
18998,29,386376,2.444
18999,29,386526,2.444
19000,29,386556,2.444
