,Snapshot,SubhaloID,$z$
27392,43,375312,1.302
27393,43,375525,1.302
27394,43,375526,1.302
27395,43,375695,1.302
27396,43,375848,1.302
27397,43,376022,1.302
27398,43,376230,1.302
27399,43,376231,1.302
27400,43,376232,1.302
27401,43,376355,1.302
27402,43,376356,1.302
27403,43,376493,1.302
27404,43,376494,1.302
27405,43,376676,1.302
27406,43,376677,1.302
27407,43,376831,1.302
27408,43,376832,1.302
27409,43,377044,1.302
27410,43,377144,1.302
27411,43,377293,1.302
27412,43,377404,1.302
27413,43,377757,1.302
27414,43,377883,1.302
27415,43,377884,1.302
27416,43,378104,1.302
27417,43,378105,1.302
27418,43,378279,1.302
27419,43,378383,1.302
27420,43,378384,1.302
27421,43,378567,1.302
27422,43,378568,1.302
27423,43,378749,1.302
27424,43,378917,1.302
27425,43,379075,1.302
27426,43,379230,1.302
27427,43,379290,1.302
27428,43,379291,1.302
27429,43,379492,1.302
27430,43,379597,1.302
27431,43,379668,1.302
27432,43,379670,1.302
27433,43,379852,1.302
27434,43,379853,1.302
27435,43,380086,1.302
27436,43,380233,1.302
27437,43,380418,1.302
27438,43,380552,1.302
27439,43,380719,1.302
27440,43,380860,1.302
27441,43,380981,1.302
27442,43,380983,1.302
27443,43,381087,1.302
27444,43,381290,1.302
27445,43,381291,1.302
27446,43,381497,1.302
27447,43,381648,1.302
27448,43,381790,1.302
27449,43,381791,1.302
27450,43,381942,1.302
27451,43,381943,1.302
27452,43,382045,1.302
27453,43,382249,1.302
27454,43,382250,1.302
27455,43,382312,1.302
27456,43,382313,1.302
27457,43,382419,1.302
27458,43,382494,1.302
27459,43,382616,1.302
27460,43,382617,1.302
27461,43,382618,1.302
27462,43,382819,1.302
27463,43,382820,1.302
27464,43,382948,1.302
27465,43,383078,1.302
27466,43,383198,1.302
27467,43,383199,1.302
27468,43,383460,1.302
27469,43,383578,1.302
27470,43,383579,1.302
27471,43,383735,1.302
27472,43,383736,1.302
27473,43,383948,1.302
27474,43,383950,1.302
27475,43,384180,1.302
27476,43,384315,1.302
27477,43,384417,1.302
27478,43,384418,1.302
27479,43,384766,1.302
27480,43,384923,1.302
27481,43,385085,1.302
27482,43,385086,1.302
27483,43,385087,1.302
27484,43,385255,1.302
27485,43,385370,1.302
27486,43,385371,1.302
27487,43,385508,1.302
27488,43,385620,1.302
27489,43,385621,1.302
27490,43,385727,1.302
27491,43,385868,1.302
27492,43,385963,1.302
27493,43,386051,1.302
27494,43,386223,1.302
27495,43,386350,1.302
27496,43,386473,1.302
27497,43,386474,1.302
27498,43,386475,1.302
27499,43,386642,1.302
27500,43,386643,1.302
27501,43,386763,1.302
27502,43,386870,1.302
27503,43,386871,1.302
27504,43,386872,1.302
27505,43,387063,1.302
27506,43,387241,1.302
27507,43,387406,1.302
27508,43,387501,1.302
27509,43,387671,1.302
27510,43,387748,1.302
27511,43,387749,1.302
27512,43,387840,1.302
27513,43,387841,1.302
27514,43,387919,1.302
27515,43,388051,1.302
27516,43,388052,1.302
27517,43,388122,1.302
27518,43,388123,1.302
27519,43,388124,1.302
27520,43,388239,1.302
27521,43,388407,1.302
27522,43,388408,1.302
27523,43,388541,1.302
27524,43,388640,1.302
27525,43,388739,1.302
27526,43,388740,1.302
27527,43,388743,1.302
27528,43,388917,1.302
27529,43,389010,1.302
27530,43,389082,1.302
27531,43,389223,1.302
27532,43,389314,1.302
27533,43,389315,1.302
27534,43,389316,1.302
27535,43,389466,1.302
27536,43,389468,1.302
27537,43,389469,1.302
27538,43,389582,1.302
27539,43,389583,1.302
27540,43,389744,1.302
27541,43,389745,1.302
27542,43,389911,1.302
27543,43,390035,1.302
27544,43,390312,1.302
27545,43,390430,1.302
27546,43,390431,1.302
27547,43,390564,1.302
27548,43,390565,1.302
27549,43,390713,1.302
27550,43,390714,1.302
27551,43,390876,1.302
27552,43,390877,1.302
27553,43,391011,1.302
27554,43,391105,1.302
27555,43,391369,1.302
27556,43,391373,1.302
27557,43,391538,1.302
27558,43,391539,1.302
27559,43,391696,1.302
27560,43,391697,1.302
27561,43,391825,1.302
27562,43,391896,1.302
27563,43,391897,1.302
27564,43,392044,1.302
27565,43,392045,1.302
27566,43,392234,1.302
27567,43,392393,1.302
27568,43,392450,1.302
27569,43,392451,1.302
27570,43,392625,1.302
27571,43,392750,1.302
27572,43,392751,1.302
27573,43,392843,1.302
27574,43,392922,1.302
27575,43,393037,1.302
27576,43,393038,1.302
27577,43,393039,1.302
27578,43,393040,1.302
27579,43,393182,1.302
27580,43,393351,1.302
27581,43,393352,1.302
27582,43,393457,1.302
27583,43,393705,1.302
27584,43,393858,1.302
27585,43,393859,1.302
27586,43,393998,1.302
27587,43,394089,1.302
27588,43,394090,1.302
27589,43,394236,1.302
27590,43,394328,1.302
27591,43,394448,1.302
27592,43,394538,1.302
27593,43,394716,1.302
27594,43,394812,1.302
27595,43,394917,1.302
27596,43,394918,1.302
27597,43,395051,1.302
27598,43,395052,1.302
27599,43,395167,1.302
27600,43,395168,1.302
27601,43,395375,1.302
27602,43,395504,1.302
27603,43,395599,1.302
27604,43,395767,1.302
27605,43,395891,1.302
27606,43,395892,1.302
27607,43,396032,1.302
27608,43,396133,1.302
27609,43,396134,1.302
27610,43,396135,1.302
27611,43,396318,1.302
27612,43,396535,1.302
27613,43,396681,1.302
27614,43,396796,1.302
27615,43,396906,1.302
27616,43,396907,1.302
27617,43,397049,1.302
27618,43,397211,1.302
27619,43,397311,1.302
27620,43,397425,1.302
27621,43,397426,1.302
27622,43,397634,1.302
27623,43,397765,1.302
27624,43,397766,1.302
27625,43,397890,1.302
27626,43,397891,1.302
27627,43,398059,1.302
27628,43,398060,1.302
27629,43,398061,1.302
27630,43,398163,1.302
27631,43,398164,1.302
27632,43,398270,1.302
27633,43,398352,1.302
27634,43,398600,1.302
27635,43,398700,1.302
27636,43,398836,1.302
27637,43,398874,1.302
27638,43,399060,1.302
27639,43,399162,1.302
27640,43,399344,1.302
27641,43,399345,1.302
27642,43,399483,1.302
27643,43,399655,1.302
27644,43,399722,1.302
27645,43,399723,1.302
27646,43,399864,1.302
27647,43,399865,1.302
27648,43,399926,1.302
27649,43,400042,1.302
27650,43,400141,1.302
27651,43,400274,1.302
27652,43,400275,1.302
27653,43,400441,1.302
27654,43,400442,1.302
27655,43,400645,1.302
27656,43,400793,1.302
27657,43,400886,1.302
27658,43,400887,1.302
27659,43,400968,1.302
27660,43,400969,1.302
27661,43,401072,1.302
27662,43,401179,1.302
27663,43,401268,1.302
27664,43,401416,1.302
27665,43,401560,1.302
27666,43,401649,1.302
27667,43,401747,1.302
27668,43,401928,1.302
27669,43,402044,1.302
27670,43,402119,1.302
27671,43,402265,1.302
27672,43,402384,1.302
27673,43,402385,1.302
27674,43,402512,1.302
27675,43,402600,1.302
27676,43,402771,1.302
27677,43,402847,1.302
27678,43,402964,1.302
27679,43,402965,1.302
27680,43,402967,1.302
27681,43,403038,1.302
27682,43,403039,1.302
27683,43,403040,1.302
27684,43,403161,1.302
27685,43,403311,1.302
27686,43,403312,1.302
27687,43,403314,1.302
27688,43,403453,1.302
27689,43,403541,1.302
27690,43,403716,1.302
27691,43,403813,1.302
27692,43,403814,1.302
27693,43,403911,1.302
27694,43,403912,1.302
27695,43,403987,1.302
27696,43,403988,1.302
27697,43,404075,1.302
27698,43,404140,1.302
27699,43,404256,1.302
27700,43,404414,1.302
27701,43,404529,1.302
27702,43,404681,1.302
27703,43,404682,1.302
27704,43,404775,1.302
27705,43,404776,1.302
27706,43,404925,1.302
27707,43,405043,1.302
27708,43,405162,1.302
27709,43,405280,1.302
27710,43,405393,1.302
27711,43,405496,1.302
27712,43,405497,1.302
27713,43,405682,1.302
27714,43,405683,1.302
27715,43,405797,1.302
27716,43,405925,1.302
27717,43,406013,1.302
27718,43,406014,1.302
27719,43,406124,1.302
27720,43,406283,1.302
27721,43,406453,1.302
27722,43,406528,1.302
27723,43,406663,1.302
27724,43,406765,1.302
27725,43,406873,1.302
27726,43,407036,1.302
27727,43,407037,1.302
27728,43,407196,1.302
27729,43,407197,1.302
27730,43,407367,1.302
27731,43,407466,1.302
27732,43,407524,1.302
27733,43,407630,1.302
27734,43,407631,1.302
27735,43,407732,1.302
27736,43,407864,1.302
27737,43,407989,1.302
27738,43,407990,1.302
27739,43,408094,1.302
27740,43,408195,1.302
27741,43,408196,1.302
27742,43,408271,1.302
27743,43,408272,1.302
27744,43,408588,1.302
27745,43,408741,1.302
27746,43,408742,1.302
27747,43,408924,1.302
27748,43,409058,1.302
27749,43,409060,1.302
27750,43,409191,1.302
27751,43,409192,1.302
27752,43,409311,1.302
27753,43,409500,1.302
27754,43,409557,1.302
27755,43,409688,1.302
27756,43,409689,1.302
27757,43,409690,1.302
27758,43,409788,1.302
27759,43,409865,1.302
27760,43,409866,1.302
27761,43,409986,1.302
27762,43,409987,1.302
27763,43,410113,1.302
27764,43,410170,1.302
27765,43,410319,1.302
27766,43,410423,1.302
27767,43,410589,1.302
27768,43,410590,1.302
27769,43,410710,1.302
27770,43,410798,1.302
27771,43,410887,1.302
27772,43,410888,1.302
27773,43,411007,1.302
27774,43,411169,1.302
27775,43,411299,1.302
27776,43,411300,1.302
27777,43,411419,1.302
27778,43,411420,1.302
27779,43,411588,1.302
27780,43,411589,1.302
27781,43,411590,1.302
27782,43,411705,1.302
27783,43,411707,1.302
27784,43,411825,1.302
27785,43,411886,1.302
27786,43,412021,1.302
27787,43,412022,1.302
27788,43,412106,1.302
27789,43,412221,1.302
27790,43,412324,1.302
27791,43,412442,1.302
27792,43,412443,1.302
27793,43,412594,1.302
27794,43,412684,1.302
27795,43,412802,1.302
27796,43,412904,1.302
27797,43,413095,1.302
27798,43,413164,1.302
27799,43,413279,1.302
27800,43,413381,1.302
27801,43,413525,1.302
27802,43,413649,1.302
27803,43,413947,1.302
27804,43,414081,1.302
27805,43,414164,1.302
27806,43,414258,1.302
27807,43,414401,1.302
27808,43,414517,1.302
27809,43,414605,1.302
27810,43,414746,1.302
27811,43,414790,1.302
27812,43,414858,1.302
27813,43,414859,1.302
27814,43,415041,1.302
27815,43,415158,1.302
27816,43,415285,1.302
27817,43,415286,1.302
27818,43,415435,1.302
27819,43,415436,1.302
27820,43,415640,1.302
27821,43,415729,1.302
27822,43,415823,1.302
27823,43,415865,1.302
27824,43,415951,1.302
27825,43,416047,1.302
27826,43,416170,1.302
27827,43,416266,1.302
27828,43,416410,1.302
27829,43,416473,1.302
27830,43,416474,1.302
27831,43,416573,1.302
27832,43,416666,1.302
27833,43,416667,1.302
27834,43,416856,1.302
27835,43,416986,1.302
27836,43,416987,1.302
27837,43,417113,1.302
27838,43,417114,1.302
27839,43,417211,1.302
27840,43,417212,1.302
27841,43,417337,1.302
27842,43,417338,1.302
27843,43,417413,1.302
27844,43,417414,1.302
27845,43,417507,1.302
27846,43,417508,1.302
27847,43,417633,1.302
27848,43,417819,1.302
27849,43,417932,1.302
27850,43,418030,1.302
27851,43,418114,1.302
27852,43,418115,1.302
27853,43,418252,1.302
27854,43,418351,1.302
27855,43,418352,1.302
27856,43,418353,1.302
27857,43,418619,1.302
27858,43,418620,1.302
27859,43,418621,1.302
27860,43,418736,1.302
27861,43,418737,1.302
27862,43,418848,1.302
27863,43,418927,1.302
27864,43,418928,1.302
27865,43,419039,1.302
27866,43,419040,1.302
27867,43,419206,1.302
27868,43,419207,1.302
27869,43,419311,1.302
27870,43,419312,1.302
27871,43,419313,1.302
27872,43,419423,1.302
27873,43,419424,1.302
27874,43,419521,1.302
27875,43,419668,1.302
27876,43,419736,1.302
27877,43,419737,1.302
27878,43,419992,1.302
27879,43,419993,1.302
27880,43,420078,1.302
27881,43,420192,1.302
27882,43,420281,1.302
27883,43,420341,1.302
27884,43,420342,1.302
27885,43,420444,1.302
27886,43,420572,1.302
27887,43,420573,1.302
27888,43,420680,1.302
27889,43,420681,1.302
27890,43,420682,1.302
27891,43,420801,1.302
27892,43,420802,1.302
27893,43,420803,1.302
27894,43,420999,1.302
27895,43,421118,1.302
27896,43,421119,1.302
27897,43,421294,1.302
27898,43,421295,1.302
27899,43,421432,1.302
27900,43,421554,1.302
27901,43,421686,1.302
27902,43,421688,1.302
27903,43,421826,1.302
27904,43,421943,1.302
27905,43,422019,1.302
27906,43,422136,1.302
27907,43,422270,1.302
27908,43,422426,1.302
27909,43,422498,1.302
27910,43,422685,1.302
27911,43,422773,1.302
27912,43,422945,1.302
27913,43,423054,1.302
27914,43,423172,1.302
27915,43,423233,1.302
27916,43,423287,1.302
27917,43,423388,1.302
27918,43,423439,1.302
27919,43,423513,1.302
27920,43,423514,1.302
27921,43,423635,1.302
27922,43,423723,1.302
27923,43,423807,1.302
27924,43,423935,1.302
27925,43,424014,1.302
27926,43,424096,1.302
27927,43,424162,1.302
27928,43,424228,1.302
27929,43,424345,1.302
27930,43,424495,1.302
27931,43,424564,1.302
27932,43,424681,1.302
27933,43,424765,1.302
27934,43,424880,1.302
27935,43,424881,1.302
27936,43,425106,1.302
27937,43,425245,1.302
27938,43,425309,1.302
27939,43,425311,1.302
27940,43,425450,1.302
27941,43,425451,1.302
27942,43,425558,1.302
27943,43,425642,1.302
27944,43,425688,1.302
27945,43,425804,1.302
27946,43,425880,1.302
27947,43,425940,1.302
27948,43,426081,1.302
27949,43,426187,1.302
27950,43,426270,1.302
27951,43,426271,1.302
27952,43,426368,1.302
27953,43,426449,1.302
27954,43,426531,1.302
27955,43,426586,1.302
27956,43,426587,1.302
27957,43,426728,1.302
27958,43,426839,1.302
27959,43,426977,1.302
27960,43,426978,1.302
27961,43,427108,1.302
27962,43,427111,1.302
27963,43,427232,1.302
27964,43,427233,1.302
27965,43,427323,1.302
27966,43,427445,1.302
27967,43,427514,1.302
27968,43,427515,1.302
27969,43,427572,1.302
27970,43,427747,1.302
27971,43,427818,1.302
27972,43,427819,1.302
27973,43,427882,1.302
27974,43,427883,1.302
27975,43,428031,1.302
27976,43,428032,1.302
27977,43,428095,1.302
27978,43,428096,1.302
27979,43,428198,1.302
27980,43,428294,1.302
27981,43,428415,1.302
27982,43,428416,1.302
27983,43,428561,1.302
27984,43,428670,1.302
27985,43,428815,1.302
27986,43,428816,1.302
27987,43,428928,1.302
27988,43,428930,1.302
27989,43,429047,1.302
27990,43,429124,1.302
27991,43,429125,1.302
27992,43,429213,1.302
27993,43,429280,1.302
27994,43,429281,1.302
27995,43,429360,1.302
27996,43,429361,1.302
27997,43,429498,1.302
27998,43,429632,1.302
27999,43,429734,1.302
28000,43,429813,1.302
28001,43,429814,1.302
28002,43,429815,1.302
28003,43,429915,1.302
28004,43,429916,1.302
28005,43,429917,1.302
28006,43,430033,1.302
28007,43,430102,1.302
28008,43,430106,1.302
28009,43,430231,1.302
28010,43,430232,1.302
28011,43,430317,1.302
28012,43,430380,1.302
28013,43,430461,1.302
28014,43,430565,1.302
28015,43,430659,1.302
28016,43,430745,1.302
28017,43,430746,1.302
28018,43,430827,1.302
28019,43,430828,1.302
28020,43,430893,1.302
28021,43,430974,1.302
28022,43,431077,1.302
28023,43,431149,1.302
28024,43,431204,1.302
28025,43,431290,1.302
28026,43,431424,1.302
28027,43,431454,1.302
28028,43,431573,1.302
28029,43,431662,1.302
28030,43,431744,1.302
28031,43,431834,1.302
28032,43,431951,1.302
28033,43,432020,1.302
28034,43,432021,1.302
28035,43,432089,1.302
28036,43,432162,1.302
28037,43,432163,1.302
28038,43,432323,1.302
28039,43,432471,1.302
28040,43,432542,1.302
28041,43,432635,1.302
28042,43,432636,1.302
28043,43,432735,1.302
28044,43,432736,1.302
28045,43,432737,1.302
28046,43,432868,1.302
28047,43,432923,1.302
28048,43,433026,1.302
28049,43,433027,1.302
28050,43,433177,1.302
28051,43,433242,1.302
28052,43,433296,1.302
28053,43,433402,1.302
28054,43,433403,1.302
28055,43,433553,1.302
28056,43,433643,1.302
28057,43,433723,1.302
28058,43,433802,1.302
28059,43,433944,1.302
28060,43,434032,1.302
28061,43,434094,1.302
28062,43,434204,1.302
28063,43,434340,1.302
28064,43,434448,1.302
28065,43,434449,1.302
28066,43,434538,1.302
28067,43,434605,1.302
28068,43,434671,1.302
28069,43,434764,1.302
28070,43,434851,1.302
28071,43,434912,1.302
28072,43,435024,1.302
28073,43,435025,1.302
28074,43,435133,1.302
28075,43,435195,1.302
28076,43,435258,1.302
28077,43,435357,1.302
28078,43,435409,1.302
28079,43,435485,1.302
28080,43,435561,1.302
28081,43,435686,1.302
28082,43,435765,1.302
28083,43,435858,1.302
28084,43,435903,1.302
28085,43,436017,1.302
28086,43,436018,1.302
28087,43,436075,1.302
28088,43,436190,1.302
28089,43,436311,1.302
28090,43,436312,1.302
28091,43,436313,1.302
28092,43,436405,1.302
28093,43,436526,1.302
28094,43,436760,1.302
28095,43,436855,1.302
28096,43,436939,1.302
28097,43,437020,1.302
28098,43,437159,1.302
28099,43,437259,1.302
28100,43,437302,1.302
28101,43,437399,1.302
28102,43,437467,1.302
28103,43,437522,1.302
28104,43,437606,1.302
28105,43,437695,1.302
28106,43,437798,1.302
28107,43,437874,1.302
28108,43,437915,1.302
28109,43,437917,1.302
28110,43,438164,1.302
28111,43,438238,1.302
28112,43,438351,1.302
28113,43,438400,1.302
28114,43,438401,1.302
28115,43,438503,1.302
28116,43,438632,1.302
28117,43,438721,1.302
28118,43,438791,1.302
28119,43,438792,1.302
28120,43,438895,1.302
28121,43,438961,1.302
28122,43,438962,1.302
28123,43,439046,1.302
28124,43,439139,1.302
28125,43,439232,1.302
28126,43,439233,1.302
28127,43,439256,1.302
28128,43,439311,1.302
28129,43,439413,1.302
28130,43,439513,1.302
28131,43,439613,1.302
28132,43,439698,1.302
28133,43,439764,1.302
28134,43,439765,1.302
28135,43,439903,1.302
28136,43,440010,1.302
28137,43,440126,1.302
28138,43,440219,1.302
28139,43,440365,1.302
28140,43,440577,1.302
28141,43,440712,1.302
28142,43,440748,1.302
28143,43,440805,1.302
28144,43,440907,1.302
28145,43,440908,1.302
28146,43,441051,1.302
28147,43,441139,1.302
28148,43,441255,1.302
28149,43,441380,1.302
28150,43,441443,1.302
28151,43,441512,1.302
28152,43,441583,1.302
28153,43,441657,1.302
28154,43,441741,1.302
28155,43,441861,1.302
28156,43,441958,1.302
28157,43,441959,1.302
28158,43,442103,1.302
28159,43,442202,1.302
28160,43,442324,1.302
28161,43,442325,1.302
28162,43,442418,1.302
28163,43,442512,1.302
28164,43,442580,1.302
28165,43,442581,1.302
28166,43,442582,1.302
28167,43,442640,1.302
28168,43,442737,1.302
28169,43,442844,1.302
28170,43,443046,1.302
28171,43,443201,1.302
28172,43,443347,1.302
28173,43,443462,1.302
28174,43,443534,1.302
28175,43,443535,1.302
28176,43,443636,1.302
28177,43,443680,1.302
28178,43,443681,1.302
28179,43,443784,1.302
28180,43,443785,1.302
28181,43,443885,1.302
28182,43,443935,1.302
28183,43,443936,1.302
28184,43,443988,1.302
28185,43,444052,1.302
28186,43,444095,1.302
28187,43,444192,1.302
28188,43,444193,1.302
28189,43,444248,1.302
28190,43,444363,1.302
28191,43,444438,1.302
28192,43,444544,1.302
28193,43,444672,1.302
28194,43,444703,1.302
28195,43,444704,1.302
28196,43,444808,1.302
28197,43,444866,1.302
28198,43,444941,1.302
28199,43,445052,1.302
28200,43,445139,1.302
28201,43,445281,1.302
28202,43,445399,1.302
28203,43,445469,1.302
28204,43,445470,1.302
28205,43,445590,1.302
28206,43,445661,1.302
28207,43,445724,1.302
28208,43,445819,1.302
28209,43,445902,1.302
28210,43,445984,1.302
28211,43,446044,1.302
28212,43,446045,1.302
28213,43,446141,1.302
28214,43,446142,1.302
28215,43,446223,1.302
28216,43,446338,1.302
28217,43,446393,1.302
28218,43,446394,1.302
28219,43,446501,1.302
28220,43,446639,1.302
28221,43,446717,1.302
28222,43,446718,1.302
28223,43,446802,1.302
28224,43,446939,1.302
28225,43,447087,1.302
28226,43,447148,1.302
28227,43,447220,1.302
28228,43,447319,1.302
28229,43,447374,1.302
28230,43,447450,1.302
28231,43,447518,1.302
28232,43,447592,1.302
28233,43,447593,1.302
28234,43,447699,1.302
28235,43,447788,1.302
28236,43,447893,1.302
28237,43,447943,1.302
28238,43,448033,1.302
28239,43,448144,1.302
28240,43,448217,1.302
28241,43,448278,1.302
28242,43,448408,1.302
28243,43,448409,1.302
28244,43,448536,1.302
28245,43,448603,1.302
28246,43,448723,1.302
28247,43,448816,1.302
28248,43,448882,1.302
28249,43,448968,1.302
28250,43,449016,1.302
28251,43,449102,1.302
28252,43,449194,1.302
28253,43,449264,1.302
28254,43,449336,1.302
28255,43,449337,1.302
28256,43,449444,1.302
28257,43,449483,1.302
28258,43,449587,1.302
28259,43,449642,1.302
28260,43,449690,1.302
28261,43,449745,1.302
28262,43,449746,1.302
28263,43,449883,1.302
28264,43,449884,1.302
28265,43,449957,1.302
28266,43,450052,1.302
28267,43,450112,1.302
28268,43,450207,1.302
28269,43,450283,1.302
28270,43,450284,1.302
28271,43,450364,1.302
28272,43,450455,1.302
